Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick
2024-12-03 12:30:00-05:00,3.484999895095825,3.5199999809265137,3.440000057220459,3.440000057220459,35437,24.537033630277406,0.08604201316833496,3.684476072519027,3.8811424292620647,-6.635299306786457,-11.366302063938468,3.7050091228817594,-7.1527237011275195,-0.1332938321356414,-0.11682002052582299,-0.016473811609818395,0.9009185367478256,-0.7821227376043997,0.0014367459755560668,69.80281332663797,-7.5268808934492615,-0.07526880893449261,0.21054657806451474,3.5828999996185305,-14.609265777909005,0.6079986101816359,0.04499983787536621,0.07999992370605469,0.03500008583068848,0.0
2024-12-03 13:30:00-05:00,3.444999933242798,3.4700000286102295,3.390000104904175,3.4049999713897705,24204,23.981893130199225,0.08627001762390137,3.6578593009829072,3.8624701760121707,-6.912768064238847,-11.843980245168337,3.6891973235903888,-7.703500986063619,-0.13911559197158674,-0.12127913481497575,-0.017836457156610988,0.6194598537343801,-0.7585138633308753,0.001453452307898738,71.83782052118823,-6.712331988391307,-0.06712331988391307,0.20960461849324896,3.5583999872207643,-15.265957702012258,0.6376529138961767,0.039999961853027344,0.07999992370605469,0.02500009536743164,0.014999866485595703
2024-12-03 14:30:00-05:00,3.4100000858306885,3.430000066757202,3.3034000396728516,3.3499999046325684,73078,6.521744330781431,0.08420201778411865,3.628539358473351,3.8423733026247358,-7.676352006223616,-12.814304056709581,3.6545784744353575,-8.33416417059829,-0.14647890666161612,-0.12631908918430382,-0.020159817477312297,1.754293732213224,-0.8885783031392184,0.0014684624032102835,74.11004467598914,-8.694467525653716,-0.08694467525653715,0.20903777281483704,3.5264999866485596,-16.383249581589723,0.18660328112980293,0.06000018119812012,0.12660002708435059,0.019999980926513672,0.0465998649597168
2024-12-03 15:30:00-05:00,3.353600025177002,3.380000114440918,3.2699999809265137,3.2850000858306885,78346,7.3170797167963,0.08540201663970948,3.5958213325073833,3.820515529417126,-8.643956913731243,-14.016837242594274,3.6181298737216836,-9.207236874234448,-0.15576378084840847,-0.13220802751712477,-0.023555753331283708,1.7659754554071248,-0.9036135026352407,0.0010746628796780395,76.23062400194678,-10.245901399067547,-0.10245901399067547,0.21245560527798366,3.4889999866485595,-18.08298553566391,-0.2220188808442093,0.06859993934631348,0.1100001335144043,0.026400089263916016,0.015000104904174805
2024-12-04 09:30:00-05:00,3.309999942779541,3.4000000953674316,3.174999952316284,3.25,98704,7.116793322888739,0.0889420223236084,3.5628859675066806,3.7981423714007683,-8.781812563191274,-14.4318542540208,3.5726648173050943,-9.031488645175632,-0.16405519874366137,-0.1385774617624321,-0.025477736981229265,2.1005119125269074,-0.8999989867218844,0.007610306330488495,78.40250692186575,-9.972296552830484,-0.09972296552830484,0.2094264627098014,3.452999997138977,-19.171474579386416,0.3081775223368747,0.059999942779541016,0.22500014305114746,0.09000015258789062,0.07500004768371582
2024-12-04 10:30:00-05:00,3.25,3.3243000507354736,3.239000082015991,3.299999952316284,32008,16.856054363036463,0.08885002136230469,3.5378492041552145,3.778607374573926,-6.722990102562192,-12.666238505703692,3.555992469020777,-7.198904917112669,-0.16469314877603702,-0.1438005991651531,-0.020892549610883937,0.6799586603488803,-0.7674421183542911,0.0,80.28480545246221,-9.090913270548462,-0.09090913270548462,0.22357493220898217,3.4199999809265136,-17.41819969963895,2.631965060904812,0.04999995231628418,0.08529996871948242,0.024300098419189453,0.010999917984008789
2024-12-04 11:30:00-05:00,3.319999933242798,3.345400094985962,3.2950000762939453,3.345400094985962,19030,20.815335841370924,0.0884400224685669,3.519520717567667,3.761618853805771,-4.947282216938888,-11.06488389696114,3.5362565070568737,-5.3971314493177465,-0.1596944583744646,-0.14697937100701539,-0.012715087367449224,0.42366277956622983,-0.5810272417053473,0.006060600368335035,80.14323635323699,-7.329634565068033,-0.07329634565068033,0.23524816192475415,3.3935400009155274,-15.607141023338864,4.494341611473296,0.025400161743164062,0.0504000186920166,0.0,0.02499985694885254
2024-12-04 12:30:00-05:00,3.338399887084961,3.3499999046325684,3.2899999618530273,3.299999952316284,28055,19.53286483685619,0.08774002552032471,3.4986139780199164,3.7435161517865754,-5.676934550408451,-11.847583434590637,3.5119935334250396,-6.0362748134678545,-0.15757988943093437,-0.14909947469179918,-0.00848041473913519,0.6534204715900093,-0.5947321058258076,-0.0020924875059018465,80.0718894224305,-7.821228417790338,-0.07821228417790338,0.23681761037601393,3.3655400037765504,-16.402569140524403,3.917482706253482,0.03839993476867676,0.059999942779541016,0.011600017547607422,0.009999990463256836
2024-12-04 13:30:00-05:00,3.299999952316284,3.309999942779541,3.2699999809265137,3.2899999618530273,27407,20.951379194667183,0.08737402439117431,3.4787459764802127,3.7257312031617302,-5.425691208938403,-11.695187267909521,3.481616693542526,-5.503671097536287,-0.15492511369240525,-0.1502646024919204,-0.004660511200484857,0.663351562774183,-0.5239518927735656,0.0,80.22431209210238,-6.000001089913509,-0.06000001089913509,0.18970226652855207,3.344539999961853,-15.234894270990038,3.734685938522564,0.009999990463256836,0.039999961853027344,0.009999990463256836,0.019999980926513672
2024-12-04 14:30:00-05:00,3.2950000762939453,3.2950000762939453,3.244999885559082,3.259999990463257,24993,17.01141968236098,0.0860740327835083,3.457913025430979,3.7074672340363,-5.723482155629269,-12.069351266683695,3.455517338815162,-5.658120888461374,-0.15347279294040694,-0.15090624058161772,-0.0025665523587892203,0.6250828466742532,-0.5355401936482492,0.0015197916410010393,80.61203214237182,-6.321839867943513,-0.06321839867943513,0.1641066562919856,3.3225399971008303,-15.324212024648935,3.3982412713706034,0.03500008583068848,0.05000019073486328,0.0,0.015000104904174805
2024-12-04 15:30:00-05:00,3.255000114440918,3.299999952316284,3.240000009536743,3.2799999713897705,39555,20.577756841991587,0.08447403430938721,3.440968925046102,3.6907038119717304,-4.678012419254121,-11.128062871090826,3.427320206239193,-4.298408843773531,-0.14899051703014088,-0.15052309587132234,0.0015325788411814645,1.0037849710131872,-0.4094165520228657,-0.001533704305817611,80.94805618593865,-4.651165208409025,-0.04651165208409025,0.1703898652666101,3.3065399885177613,-13.82847562173349,4.264852281547626,0.02499985694885254,0.059999942779541016,0.019999980926513672,0.015000104904174805
2024-12-05 09:30:00-05:00,3.3499999046325684,3.3940999507904053,3.1630001068115234,3.2095000743865967,80554,19.191763793920387,0.08709603309631347,3.4189242726023394,3.6718330771644703,-6.125441265077743,-12.591340430292785,3.400122454057536,-5.606338661228516,-0.14940478817727731,-0.15029943433251336,0.0008946461552360452,1.934427253057588,-0.4585969378624096,0.021341443247982147,72.97690719998734,-5.74155355788093,-0.057415535578809296,0.17325546781017034,3.286989998817444,-15.368082966666504,2.9103606707951037,0.14049983024597168,0.23109984397888184,0.044100046157836914,0.04649996757507324
2024-12-05 10:30:00-05:00,3.200000047683716,3.2200000286102295,3.109999895095825,3.190000057220459,58280,21.33876770063661,0.0882960319519043,3.3971219663754937,3.6529376646176464,-6.096981833596637,-12.673022369946274,3.3777162080520515,-5.557487345565053,-0.14958229784509935,-0.15015600703503057,0.0005737091899312152,1.3439409662169952,-0.4094161917207501,-0.002959970862345755,67.96341389351038,-4.776114984088586,-0.047761149840885864,0.16781565133452206,3.270990014076233,-15.165557874061482,2.881909461504523,0.009999990463256836,0.1100001335144043,0.019999980926513672,0.08000016212463379
2024-12-05 11:30:00-05:00,3.174999952316284,3.25,3.1600000858306885,3.2200000286102295,24182,26.39797110495394,0.0894960355758667,3.3802532103978495,3.635959718107552,-4.74086323754304,-11.440162206027448,3.3654843685274103,-4.322835110383782,-0.1456235706894211,-0.1492495197659087,0.0036259490764875835,0.5567450834127631,-0.18268698562118132,-0.004702227158342072,61.71712050558914,-1.9786927099583962,-0.019786927099583962,0.1770247867676571,3.264490008354187,-13.244336589529434,3.9605458971835454,0.04500007629394531,0.08999991416931152,0.029999971389770508,0.014999866485595703
2024-12-05 12:30:00-05:00,3.2200000286102295,3.2623000144958496,3.2100000381469727,3.240000009536743,18401,31.160511638624342,0.08954203128814697,3.366895762696792,3.620431886398893,-3.768924317942315,-10.507914215741563,3.3511316136770435,-3.3162411075332456,-0.13926703588454492,-0.14725302298963594,0.00798598710509102,0.4344925862828227,-0.02934269098144071,0.0,55.537156175445205,-0.30769201425405734,-0.0030769201425405734,0.1801280773271811,3.263490009307861,-11.69880702214954,4.656736323127989,0.019999980926513672,0.05229997634887695,0.022300004959106445,0.009999990463256836
2024-12-05 13:30:00-05:00,3.234999895095825,3.240000009536743,3.190000057220459,3.2200000286102295,19802,32.06669803672145,0.0897420310974121,3.352905692783786,3.604728676289534,-3.963895091341215,-10.672887815659909,3.3405175761558454,-3.607750739162506,-0.13429519614398444,-0.14466145762050564,0.010366261476521199,0.4695655060717224,-0.2573999493705843,-0.0015432451932717395,51.10392030928496,-2.4242401473340114,-0.024242401473340114,0.17549107871887143,3.255490016937256,-10.995438057158214,3.940077605156352,0.014999866485595703,0.04999995231628418,0.005000114440917969,0.029999971389770508
2024-12-05 14:30:00-05:00,3.2300000190734863,3.2337000370025635,3.1700000762939453,3.1802000999450684,31427,33.04036638173274,0.08915603160858154,3.3364575410848603,3.588080496825045,-4.683333721938636,-11.36764900455534,3.3235243582434277,-4.312417868786438,-0.132044373606647,-0.14213804081773393,0.010093667211086926,0.7479662799940976,-0.5412846330094266,0.00310558707279667,48.155125691615176,-4.9381237027072755,-0.049381237027072755,0.17695909111650243,3.2389700174331666,-10.832186869329455,2.626852306523777,0.04979991912841797,0.06369996070861816,0.0037000179290771484,0.010200023651123047
2024-12-05 15:30:00-05:00,3.184999942779541,3.190000057220459,3.140000104904175,3.140000104904175,28939,34.76250845589155,0.08935603141784668,3.317747309067652,3.5705087167497167,-5.357466606262656,-12.057346613550346,3.3039367621384637,-4.961858202400379,-0.1319829666805803,-0.14010702599030322,0.00812405930972293,0.7055195280120923,-0.5333333333333333,0.0015092895678342894,46.828914917322166,-4.848480294668034,-0.04848480294668034,0.17828752051874763,3.2229700326919555,-10.727993786694839,1.3629074484331456,0.04499983787536621,0.04999995231628418,0.005000114440917969,0.0
2024-12-06 09:30:00-05:00,3.2200000286102295,3.259999990463257,3.0799999237060547,3.0899999141693115,59485,33.70007748115799,0.09235602855682373,3.296057080982096,3.5516652342955832,-6.251626162717651,-12.998559539574279,3.2804005128334874,-5.8041875654907455,-0.1344193956526185,-0.1389694999227663,0.004550104270147792,1.4244253568546505,-0.5882355828599438,0.02547768185775143,40.90616377750968,-6.079028875461434,-0.06079028875461434,0.17205310706393964,3.202970027923584,-11.548935717409677,0.3229827068266936,0.13000011444091797,0.18000006675720215,0.039999961853027344,0.009999990463256836
2024-12-06 10:30:00-05:00,3.0899999141693115,3.1298999786376953,3.069999933242798,3.0999999046325684,37481,27.817217432050995,0.09235403060913086,3.2773849689488075,3.533952868426445,-5.4123963463814215,-12.279534559471985,3.2641536749588287,-5.028984131034543,-0.1339987137487122,-0.1379753426879555,0.003976628939243304,0.8930766957996968,-0.5000003725291076,0.0,36.3059500876405,-4.907978107323608,-0.04907978107323607,0.17526028137044164,3.186970019340515,-10.390318305814205,0.8808404374503774,0.009999990463256836,0.05990004539489746,0.029900074005126953,0.019999980926513672
2024-12-06 11:30:00-05:00,3.0957999229431152,3.0999999046325684,2.950000047683716,3.0199999809265137,93436,16.48123816564052,0.09465402126312256,3.2528721129466844,3.5137978532303697,-7.158969794518559,-14.053109852346477,3.231081648092499,-6.532848443820644,-0.1385238290911639,-0.13808503996859717,-0.00043878912256672953,2.0824478724980975,-0.6842107244476373,-0.0013548328447290496,36.83454231860875,-7.926829046681128,-0.07926829046681128,0.1883993665606614,3.1609700202941893,-12.490956706446893,-0.7292794084240029,0.07579994201660156,0.14999985694885254,0.004199981689453125,0.06999993324279785
2024-12-06 12:30:00-05:00,3.0199999809265137,3.0199999809265137,2.9600000381469727,2.990000009536743,44765,17.021267961297042,0.09525601863861084,3.22783667452669,3.493256761320816,-7.368299234806288,-14.406520509926363,3.214299351239277,-6.978172136209242,-0.14288368835533216,-0.13904476964594417,-0.0038389187093879895,0.9753488291020647,-0.6465393134386636,0.0,37.2926555854479,-6.839073368515336,-0.06839073368515336,0.18833772133180335,3.139020013809204,-13.218670493738486,-0.6627269107717487,0.029999971389770508,0.059999942779541016,0.0,0.029999971389770508
2024-12-06 13:30:00-05:00,2.990000009536743,3.009999990463257,2.9649999141693115,2.9649999141693115,29851,16.494833197901713,0.09485602855682373,3.202804602111702,3.472540806530561,-7.424889042110118,-14.615836663654273,3.1940359632360935,-7.170741084415659,-0.14666553796932957,-0.14056892331062126,-0.00609661465870831,0.6825418057141811,-0.6521742736008459,0.0,37.68968708337517,-7.053295893894019,-0.07053295893894018,0.18499315868100527,3.1165199995040895,-14.031417426676903,-0.2937322566581866,0.02500009536743164,0.04500007629394531,0.019999980926513672,0.0
2024-12-06 14:30:00-05:00,2.9691998958587646,2.9691998958587646,2.8499999046325684,2.8499999046325684,94378,14.035075978154168,0.09424002647399903,3.169204154732737,3.448127437828679,-10.072063348253673,-17.346445106238814,3.1514470137926693,-9.565355464990626,-0.15713091335109786,-0.1438813213187166,-0.013249592032381269,2.1191086442289664,-0.8604652710125746,0.0014165200037214206,40.80164175756074,-11.490686977954944,-0.11490686977954945,0.214095199132525,3.0795199871063232,-18.44807028075943,-1.854867030379686,0.11919999122619629,0.11919999122619629,0.0,0.0
2024-12-06 15:30:00-05:00,2.8515000343322754,2.9347000122070312,2.8499999046325684,2.924999952316284,76302,21.599998474121094,0.0940240240097046,3.145946611645456,3.427612634475252,-7.023217066408124,-14.663637223869527,3.1155915864340193,-6.117349749807184,-0.15755670606174732,-0.14661639826732273,-0.010940307794424592,1.7574404230644765,-0.649484475267889,0.0005263613157560555,43.4986691418549,-9.722223959668996,-0.09722223959668996,0.2438539130003262,3.0480199813842774,-16.25868145739301,1.634286130753904,0.07349991798400879,0.08470010757446289,0.00970005989074707,0.0015001296997070312
2024-12-09 09:30:00-05:00,2.9100000858306885,3.0799999237060547,2.75,3.0,105515,33.35980744721748,0.09972402095794677,3.1320469343458885,3.410843511554654,-4.215994750840663,-12.045217265549441,3.0904420244764355,-2.9265077215534436,-0.15011187653478864,-0.14731549392081592,-0.00279638261397272,2.2406188750082285,-0.40740730929280217,-0.00512815956585484,37.914806005245225,-6.832298964456307,-0.06832298964456307,0.2576327196971109,3.026019978523254,-13.458339786655198,4.495208448363914,0.08999991416931152,0.3299999237060547,0.07999992370605469,0.16000008583068848
2024-12-09 10:30:00-05:00,3.000200033187866,3.0299999713897705,2.9200000762939453,3.0199999809265137,72436,36.50793290372584,0.10022402286529541,3.1213757959249957,3.3955163142751195,-3.2477926922746607,-11.05918212702717,3.0785778326225803,-1.9027568858366442,-0.14097291615873386,-0.14604697836839953,0.005074062209665664,1.4556430382901078,-0.30795855680290096,6.667772928873698e-05,33.07545795351684,-5.037422614423592,-0.05037422614423592,0.2520907920046162,3.009999966621399,-11.969348191935348,5.281205258467433,0.01979994773864746,0.1099998950958252,0.009999990463256836,0.0801999568939209
2024-12-09 11:30:00-05:00,3.009999990463257,3.0999999046325684,3.0,3.0843000411987305,36416,39.78624522974565,0.10132201671600342,3.117844771665351,3.3833117545466336,-1.0758948223295646,-8.837840998426435,3.0713933341181003,0.42022319112495166,-0.1270768835214917,-0.14225295939901797,0.015176075877526257,0.7257038376652168,-0.10233332939108465,-0.003311255141196694,31.042153476438738,-1.7738873198905214,-0.017738873198905214,0.26631168207071115,3.0044299602508544,-9.194537447379684,7.306111760512489,0.07430005073547363,0.09999990463256836,0.01569986343383789,0.009999990463256836
2024-12-09 12:30:00-05:00,3.069999933242798,3.130000114440918,3.059999942779541,3.0625,27444,36.67617930530417,0.10209601402282714,3.1125738410305557,3.370730901427158,-1.6087599391369463,-9.144334283601628,3.065773003378239,-0.10675948201750464,-0.1164805434765821,-0.1370984762145308,0.020617932737948708,0.546888233055213,-0.053284063564100204,-0.004636419208545872,30.22711291010003,-0.8899648845687502,-0.008899648845687502,0.2666549625534227,3.0016799688339235,-9.143512307208962,6.576083143625784,0.0074999332427978516,0.07000017166137695,0.06000018119812012,0.0025000572204589844
2024-12-09 13:30:00-05:00,3.069999933242798,3.1270999908447266,3.0460000038146973,3.069999933242798,44601,38.5250882943666,0.10031801223754883,3.108519183146007,3.3589375301258104,-1.239151108092099,-8.60205330678449,3.0615313126625145,0.27661388094438333,-0.10625286878411888,-0.1309293547284484,0.02467648594432953,0.8717517713168825,-0.05841114662321656,0.0024489577935666454,28.77987624573062,-0.9677410423445276,-0.009677410423445276,0.2665502181657541,2.9986799716949464,-8.255815056027714,6.779814163121584,0.0,0.0810999870300293,0.05710005760192871,0.023999929428100586
2024-12-09 14:30:00-05:00,3.059999942779541,3.077899932861328,3.0399999618530273,3.0399999618530273,26520,39.1115189679346,0.09817600727081299,3.101993543022866,3.3464301745072698,-1.9985077438113057,-9.156928328838099,3.0530046092110763,-0.42596225760070094,-0.09942203454864762,-0.12462789069248825,0.025205856143840633,0.5250367496028073,0.04314058257220439,-0.003257325954627623,27.18306590019486,0.6622510282393357,0.006622510282393357,0.26540581473512104,3.0006799697875977,-8.337121338858374,5.686855046317843,0.019999980926513672,0.03789997100830078,0.01789999008178711,0.0
2024-12-09 15:30:00-05:00,3.0432000160217285,3.069999933242798,3.0199999809265137,3.0250000953674316,28237,40.704818513241165,0.09786800384521484,3.0946608337223482,3.333825073364531,-2.2509975114502816,-9.263382787070766,3.0355405628155223,-0.3472352693028812,-0.09413379725134696,-0.11852907200426,0.024395274752913032,0.5895617278666413,0.07802069022329816,0.001052649410808079,24.608616088529995,1.1705714287309155,0.011705714287309155,0.2570236351883003,3.0041799783706664,-8.305698516165663,5.271455725318926,0.018199920654296875,0.04999995231628418,0.026799917221069336,0.005000114440917969
2024-12-10 09:30:00-05:00,3.0199999809265137,3.0199999809265137,2.869999885559082,2.990000009536743,158141,41.71637670133927,0.10036800861358643,3.0846931361808623,3.3203417375281474,-3.0697746084836828,-9.949027964733823,3.016654758984242,-0.883586342391862,-0.09170987120432761,-0.11316523184427352,0.02145536063994591,2.990114005175092,0.054513940155174814,-0.0016529303415809082,26.00423544677205,0.8431735612523861,0.00843173561252386,0.2586783173850772,3.0066799879074098,-8.993273107172339,4.315981212985868,0.029999971389770508,0.15000009536743164,0.0,0.12000012397766113
2024-12-10 10:30:00-05:00,2.9600000381469727,3.0199999809265137,2.940000057220459,2.9549999237060547,66179,38.4664370728303,0.10051800727844239,3.072341401659452,3.30601460757434,-3.8192851188353685,-10.617457135975231,3.0096961760406558,-1.8173346788297948,-0.09155768674709641,-0.1088437228248381,0.017286036077741693,1.2035215084073194,0.2773375215055253,-0.01003343521541278,27.213772223915168,3.684211318842956,0.03684211318842956,0.25597694003335303,3.017179989814758,-9.447017477921605,3.3223884092214364,0.005000114440917969,0.07999992370605469,0.059999942779541016,0.014999866485595703
2024-12-10 11:30:00-05:00,2.950000047683716,2.9690001010894775,2.869999885559082,2.9000000953674316,50025,40.05965204160712,0.09989800930023193,3.0559279439173546,3.2900924698407357,-5.102471374048205,-11.85657783327249,3.001716702608609,-3.388614493592342,-0.09478251216235067,-0.10603148069234061,0.011248968529989939,0.884318266188195,-0.06971518080523803,-0.001692005465796494,29.978763395320385,-0.8546959779967,-0.008546959779967,0.25779545024681666,3.014680004119873,-10.37670880293689,1.7106096920655078,0.04999995231628418,0.09900021553039551,0.01900005340576172,0.03000020980834961
2024-12-10 12:30:00-05:00,2.9000000953674316,2.9700000286102295,2.9000000953674316,2.949700117111206,34018,46.767215823678136,0.09993400573730468,3.0458110080310545,3.276743750125852,-3.155510655993681,-9.980750951370085,2.9961656028550143,-1.5508316929989383,-0.09226426809317623,-0.10327803817250775,0.01101377007933152,0.5938917384488074,-0.1509147966216511,0.0,32.31081842797964,-1.6766627629598019,-0.01676662762959802,0.26986814029148937,3.0096500158309936,-7.672863992817041,3.1573831842472364,0.049700021743774414,0.06999993324279785,0.020299911499023438,0.0
2024-12-10 13:30:00-05:00,2.9410998821258545,2.9600000381469727,2.9000000953674316,2.9200000762939453,14379,46.41721047993886,0.09943400382995606,3.0338290145322824,3.2627538021324436,-3.751989241749861,-10.505044101534237,2.9897533175136464,-2.3330768064072123,-0.09160907422277065,-0.10094424538256033,0.009335171159789685,0.2548230115156821,-0.2915449665866377,-0.0029156302823672184,34.331932789617646,-3.3112551411966895,-0.033112551411966895,0.26907473097960877,2.9996500253677367,-7.810307090292295,2.16439294795827,0.02109980583190918,0.059999942779541016,0.018900156021118164,0.019999980926513672
2024-12-10 14:30:00-05:00,2.9100000858306885,2.930000066757202,2.864799976348877,2.87280011177063,20426,52.03500607963147,0.0982360029220581,3.0184929285549824,3.2474615005496275,-4.8266741129686475,-11.537054056394103,2.983606894414352,-3.713853284464679,-0.09381700697319895,-0.09951879770068807,0.005701790727489123,0.36473860191869006,-0.6489721805836905,-0.0034246541787590606,37.01138823304765,-6.8573072205355246,-0.06857307220535525,0.27083920009974766,2.9785000324249267,-8.871727691404512,0.9381643896424291,0.037199974060058594,0.0652000904083252,0.019999980926513672,0.00800013542175293
2024-12-10 15:30:00-05:00,2.869999885559082,2.8880999088287354,2.8350000381469727,2.865000009536743,39494,43.914813482207116,0.09689800262451172,3.00387455531515,3.232463010705985,-4.6231806029542035,-11.367895006136088,2.970628848739964,-3.555773695795925,-0.09509995951172856,-0.09863503006289617,0.003535070551167613,0.7180440055125068,-0.6332159458432675,-0.0009747375740047407,40.02976391670667,-6.4489792804328765,-0.06448979280432876,0.26735551699124727,2.958750033378601,-8.878985918234847,1.1469939963935827,0.004999876022338867,0.053099870681762695,0.01810002326965332,0.029999971389770508
2024-12-11 09:30:00-05:00,2.9000000953674316,2.9000000953674316,2.7699999809265137,2.7799999713897705,63468,28.13121079187671,0.09539400577545167,2.982553166369876,3.2147193621053494,-6.79126854347535,-13.522778872706237,2.957645743279886,-6.006323519094443,-0.10180199135834922,-0.09926842232198678,-0.0025335690363624402,1.1272869041793698,-0.744735382320779,0.012216434804252522,43.849851284769045,-9.446253034497776,-0.09446253034497776,0.28128470812263806,2.9297500371932985,-11.722995686776452,-0.7062668854840556,0.12000012397766113,0.13000011444091797,0.0,0.009999990463256836
2024-12-11 10:30:00-05:00,2.7811999320983887,2.809999942779541,2.75,2.799999952316284,25131,28.13121079187671,0.09283400535583496,2.96516714598382,3.1984558558391116,-5.57024901247968,-12.45775841474895,2.94778075023045,-5.013290011565912,-0.10429729428269319,-0.10027419671412807,-0.004023097568565115,0.4751892266995422,-0.6325777546802369,0.0004316405471106112,47.46799462329672,-7.894737254879813,-0.07894737254879813,0.2736372274845718,2.905750036239624,-11.16658789802873,0.790435092291375,0.018800020217895508,0.059999942779541016,0.009999990463256836,0.031199932098388672
2024-12-11 11:30:00-05:00,2.8025999069213867,2.859999895095825,2.7899999618530273,2.8577001094818115,20148,27.175677084108813,0.09283400535583496,2.9549321901264856,3.1850928853937273,-3.2905012497262085,-10.27890826711149,2.9437694419135725,-2.923779668553537,-0.10046086900186513,-0.10031153117167549,-0.00014933783018963864,0.39004596804403024,-0.39635125509978725,0.000928555231921251,46.61060260828587,-5.530577871446285,-0.05530577871446285,0.2855269918770723,2.889020037651062,-9.146883474530807,3.112817209183482,0.055100202560424805,0.06999993324279785,0.002299785614013672,0.012599945068359375
2024-12-11 12:30:00-05:00,2.8499999046325684,2.8738999366760254,2.8299999237060547,2.859999895095825,21148,28.76911686113276,0.0922320032119751,2.9458910191711847,3.1723441406761625,-2.915624628216037,-9.845850000175687,2.9408735503096297,-2.7499875064431025,-0.09612681080976371,-0.09947458709929313,0.003347776289529425,0.41288317327309676,-0.3338472333281494,-0.0026945461574830703,44.86720371755767,-4.347829900544364,-0.043478299005443644,0.284716349692619,2.8760200262069704,-9.03612658876952,3.5046453460625244,0.009999990463256836,0.0439000129699707,0.013900041580200195,0.019999980926513672
2024-12-11 13:30:00-05:00,2.869999885559082,3.0,2.859999895095825,2.930000066757202,48106,37.022632522515835,0.09387200832366943,2.9443775951317575,3.16284045150287,-0.4883045027352182,-7.361749298325504,2.9452731898799747,-0.5185638865437444,-0.08605165966279626,-0.09679000161199378,0.01073834194919751,0.9836280100681503,-0.058906342078903946,0.003496500290228781,40.78167527362825,-0.8460188695199267,-0.008460188695199267,0.26299760317732396,2.873520040512085,-6.615377690728249,5.573060252923311,0.06000018119812012,0.1400001049041748,0.06999993324279785,0.009999990463256836
2024-12-11 14:30:00-05:00,2.930000066757202,2.950000047683716,2.910099983215332,2.930000066757202,21637,39.202996940436094,0.09267000675201416,2.943008306715133,3.1537094560226473,-0.44200486720508986,-7.093531994148247,2.9483896825725724,-0.6237172760462472,-0.07717737703012606,-0.09286747669562025,0.015690099665494187,0.4686026277005509,0.08121264224265624,0.0,37.24088395555609,1.0344817380417926,0.010344817380417926,0.24613242652823447,2.876520037651062,-6.619723881569797,5.560520050930514,0.0,0.03990006446838379,0.019999980926513672,0.019900083541870117
2024-12-11 15:30:00-05:00,2.930000066757202,2.940000057220459,2.890000104904175,2.9200000762939453,62668,39.59159730914234,0.09227200508117676,2.94081704667502,3.1445443823077963,-0.707863496799669,-7.140758046768507,2.9467380208981853,-0.9073743378140567,-0.07014279726051464,-0.08832254080859914,0.018179743548084493,1.4232667364658163,-0.09008195316528102,0.0,33.0977617333697,-1.0068833996029203,-0.010068833996029203,0.22717729617512783,2.873550033569336,-6.7801264685702884,5.311541465521062,0.009999990463256836,0.04999995231628418,0.009999990463256836,0.029999971389770508
2024-12-12 09:30:00-05:00,2.890000104904175,2.9100000858306885,2.819999933242798,2.9035000801086426,72192,41.09900182187258,0.09278600692749023,2.9372630498591743,3.135091664574496,-1.1494704143760797,-7.387075379095356,2.937528238024254,-1.1583942402711453,-0.06514826525909978,-0.08368768569869926,0.018539420439599483,1.6400228083845803,-0.05213265858027658,-0.010273962536277182,30.988985805567925,-0.5650683477462226,-0.005650683477462226,0.22568439193927595,2.871900033950806,-7.047873821926171,4.849139298703909,0.013499975204467773,0.09000015258789062,0.0065000057220458984,0.07000017166137695
2024-12-12 10:30:00-05:00,2.907599925994873,2.940000057220459,2.869999885559082,2.884999990463257,17015,42.54368254481013,0.09058600902557373,2.9322856156309918,3.1252841479426827,-1.612585926680258,-7.688393954117758,2.9315129449616286,-1.5866535598388976,-0.06196853063985586,-0.07934385468693059,0.01737532404707473,0.39524865356449707,0.04239008153276968,0.0014120357406971595,27.621589942370463,0.4246685539533557,0.004246685539533557,0.20875902965928564,2.8731200218200685,-6.903604860129741,4.113947549441202,0.02259993553161621,0.07000017166137695,0.03240013122558594,0.015000104904174805
2024-12-12 11:30:00-05:00,2.884999990463257,2.9000000953674316,2.869999885559082,2.884999990463257,11907,48.19014326390395,0.08936601161956786,2.927782222757874,3.1158612398062346,-1.4612504974607623,-7.409227548186142,2.9259025420813085,-1.3979464807790931,-0.05877109148643278,-0.07522930204683102,0.016458210560398243,0.28167581377744133,0.07142844978653039,0.0,24.703180194265993,0.6980796111671683,0.006980796111671683,0.2085530654666569,2.87512001991272,-6.1870481459419695,3.9974185593599625,0.0,0.03000020980834961,0.015000104904174805,0.015000104904174805
