Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick
2023-10-19 15:30:00-04:00,0.5368000268936157,0.5400000214576721,0.5313000082969666,0.5314000248908997,133569,28.44446893383045,0.017997803688049315,0.5424397137786847,0.5504839816779219,-2.035191857705546,-3.466759691871999,0.5453466337608738,-2.557384240880727,-0.007377620293124276,-0.005617466947705319,-0.0017601533454189569,1.2484770139518842,-0.07056725874524754,0.0082644905672629,35.29855378400738,-0.7656330853757831,-0.007656330853757831,0.3396923633675673,0.5327250003814697,-11.941323106792368,5.334186831806383,0.0054000020027160645,0.008700013160705566,0.0031999945640563965,0.00010001659393310547
2023-10-20 09:30:00-04:00,0.5299999713897705,0.5565000176429749,0.5149999856948853,0.5386499762535095,133465,34.38458164501442,0.018465803861618044,0.5420787863953347,0.5500199030338273,-0.632529851357171,-2.0671846087028807,0.5437931936522115,-0.945803930380073,-0.006726705187821591,-0.005839314595728574,-0.000887390592093017,1.2153323189249092,0.049808443118476604,-0.002634650800809789,32.154798959694546,0.6070233512395884,0.006070233512395884,0.34018009301668806,0.533050000667572,-9.878558134663795,6.668156252522715,0.008650004863739014,0.0415000319480896,0.017850041389465332,0.014999985694885254
2023-10-20 10:30:00-04:00,0.5230000019073486,0.5422000288963318,0.5230000019073486,0.5393499732017517,83010,56.22798908073844,0.018088804483413698,0.5418188994245172,0.5496014744129617,-0.45567369934637464,-1.8652608641852326,0.5416537816613285,-0.42532860243506077,-0.006084231144344976,-0.005888297905451855,-0.00019593323889312113,0.7602327130856463,0.13198338986519226,-0.029054070428094488,29.430211445290087,1.5342585892347937,0.015342585892347937,0.3384452166403927,0.5338649988174439,-8.72767732056315,6.598906336795715,0.016349971294403076,0.019200026988983154,0.002850055694580078,0.0
2023-10-20 11:30:00-04:00,0.5393000245094299,0.5393000245094299,0.5299999713897705,0.531000018119812,12930,47.329766602764735,0.017891805171966552,0.5407885297764501,0.5488720055387206,-1.8100442442232325,-3.2561302523285303,0.5410302565323022,-1.8539145068851288,-0.006177625605202297,-0.005946163445401944,-0.0002314621598003535,0.11937173354899641,-0.07656961969856292,-9.260905683422238e-05,27.06890226613956,-0.9328349080375942,-0.009328349080375942,0.33872485212991577,0.533364999294281,-8.867215415459224,4.7097185479531785,0.00830000638961792,0.009300053119659424,0.0,0.001000046730041504
2023-10-20 12:30:00-04:00,0.531000018119812,0.5343999862670898,0.5270000100135803,0.5313000082969666,29508,47.18876719717727,0.01791480541229248,0.5398848610641184,0.5481829076076715,-1.5901265966656277,-3.079793090299684,0.5399427841252724,-1.6006836432322142,-0.0061564667714546495,-0.005988224110612485,-0.00016824266084216472,0.2753446707257331,0.0,0.0,23.81886723327453,0.0,0.0,0.33724263923209813,0.533364999294281,-7.600678823471531,4.437692869785602,0.000299990177154541,0.0073999762535095215,0.003099977970123291,0.0040000081062316895
2023-10-20 13:30:00-04:00,0.5313000082969666,0.5343499779701233,0.5152999758720398,0.5192999839782715,131661,40.704394706612334,0.018095805644989013,0.537924396579752,0.5470502439359304,-3.4622732710951287,-5.072707720227059,0.5374229992985616,-3.372206873160267,-0.007026997069337959,-0.0061959787023575805,-0.0008310183669803786,1.205786191169602,-0.030255056667131734,0.0,23.93489472186677,-0.3645466724838009,-0.003645466724838009,0.34297339976896807,0.5331749975681305,-8.798139054589603,2.169044742397111,0.012000024318695068,0.019050002098083496,0.0030499696731567383,0.0040000081062316895
2023-10-20 14:30:00-04:00,0.5192999839782715,0.5206000208854675,0.510699987411499,0.5117499828338623,132126,39.18843610576028,0.018187806606292725,0.5354315952706197,0.5456659199711434,-4.42290157060831,-6.2155131731655,0.5341538788706671,-4.194277514968565,-0.008231236031400746,-0.006603030168166214,-0.0016282058632345322,1.1937776757810206,-0.5480126956230164,0.0,25.11901976141877,-5.231488426158181,-0.05231488426158182,0.33983300437342934,0.5303499937057495,-8.57858124988548,0.35477750367554545,0.00755000114440918,0.009900033473968506,0.001300036907196045,0.0010499954223632812
2023-10-20 15:30:00-04:00,0.5131000280380249,0.5181000232696533,0.5116999745368958,0.5153999924659729,97458,38.40089084766787,0.018081808090209962,0.533523823574939,0.5444790208532936,-3.3970050273529,-5.340706854370398,0.5304420120479755,-2.8357519277040426,-0.008789755976536195,-0.0070403753298402105,-0.001749380646695985,0.9079094829393171,-0.43904693639395276,0.0026380952602804183,26.145261462363834,-4.44052691680027,-0.04440526916800269,0.34265572705094943,0.5279549956321716,-5.901489451120746,0.1172199822432868,0.002299964427947998,0.006400048732757568,0.00270003080368042,0.0014000535011291504
2023-10-23 09:30:00-04:00,0.5,0.5396999716758728,0.49000000953674316,0.4950000047683716,270949,32.631576545770955,0.01891980767250061,0.529854888450504,0.5425386672813359,-6.578194226736544,-8.762262559308597,0.5260184415194715,-5.896834464871463,-0.010754524114823805,-0.00778320508683693,-0.002971319027986875,2.4961514260682267,-0.5263160322825005,-0.02987969090238126,30.653272677019512,-6.427217487214576,-0.06427217487214576,0.25530720454190625,0.5245549976825714,-10.695781299634262,-2.1498138069559514,0.004999995231628418,0.04969996213912964,0.0396999716758728,0.004999995231628418
2023-10-23 10:30:00-04:00,0.5,0.51910001039505,0.4909999966621399,0.5009999871253967,210286,39.94022910987205,0.018709807395935057,0.5271068026100175,0.5409096994320834,-4.952851178423521,-7.37825784018831,0.5237175778830533,-4.337756019090393,-0.0116926826207302,-0.008565100593615585,-0.0031275820271146147,1.809199743615113,-0.4672630689171006,0.010101000370632515,34.5602157297211,-5.897825729188478,-0.05897825729188477,0.25785476680479125,0.5214149951934814,-9.840112867564404,-0.12622694148255997,0.0009999871253967285,0.028100013732910156,0.01810002326965332,0.009000003337860107
2023-10-23 11:30:00-04:00,0.5089499950408936,0.517799973487854,0.5,0.5024510025978088,48193,27.39399037150379,0.018581806421279906,0.5247586311802833,0.539401515242504,-4.251026520955039,-6.850279726797388,0.5226675540504784,-3.867956083364811,-0.012178706624758062,-0.009287821799844082,-0.0028908848249139807,0.4305045138076241,-0.4279176806221002,0.015868279680228806,37.946233042062474,-5.447689299418879,-0.054476892994188786,0.2583606393239423,0.5185200929641723,-9.652684488963107,0.8358845926544113,0.006498992443084717,0.017799973487854004,0.00884997844696045,0.002451002597808838
2023-10-23 12:30:00-04:00,0.5001000165939331,0.5062999725341797,0.4909999966621399,0.5010499954223633,57175,27.148509598047752,0.018841805458068846,0.5225006658700052,0.5378975340730867,-4.105386241360067,-6.850289565692037,0.5214976751592801,-3.9209531913390707,-0.012532467238778322,-0.00993675088763093,-0.002595716351147392,0.5185195597730394,-0.6083945354506132,-0.004679035352144772,41.97368466277609,-6.980410747006182,-0.06980410747006183,0.25814267264847857,0.5147600948810578,-9.941749138858832,1.2168657085327321,0.0009499788284301758,0.015299975872039795,0.005249977111816406,0.009100019931793213
2023-10-23 13:30:00-04:00,0.5005000233650208,0.5015619993209839,0.49000000953674316,0.49114999175071716,174446,27.29507402495757,0.0188310444355011,0.519514887382454,0.5360642971192684,-5.459881193136107,-8.378529517804894,0.5188907117254137,-5.346158516203376,-0.013456553856175835,-0.010640711481339911,-0.0028158423748359234,1.5284790342980337,-0.6788540780404553,-0.001097639082660657,45.57272715923343,-8.936680049301614,-0.08936680049301615,0.26438422168811176,0.5099400967359543,-12.107641515510306,0.3228528966436012,0.009350031614303589,0.011561989784240723,0.0010619759559631348,0.001149982213973999
2023-10-23 14:30:00-04:00,0.49114999175071716,0.5019999742507935,0.4900999963283539,0.492900013923645,124193,25.826766885698206,0.01854304373264313,0.5169801375292341,0.5343715801312047,-4.657843088648141,-7.760810595012764,0.5163198082772488,-4.535908554766894,-0.013887599393263117,-0.011290089063724553,-0.002597510329538564,1.1121095588159573,-0.5915961969001016,0.0,48.40447923060107,-7.1751417883323505,-0.07175141788332351,0.26156420544627157,0.5061300963163375,-11.740670483942212,1.409680373443034,0.0017500221729278564,0.011899977922439575,0.009099960327148438,0.0010499954223632812
2023-10-23 15:30:00-04:00,0.4909000098705292,0.49470001459121704,0.48500001430511475,0.4884999990463257,223756,24.794925527429413,0.01851504445075989,0.5142677433880047,0.5325726945984643,-5.010569819510886,-8.27543281868168,0.5129163779890881,-4.760304016511991,-0.014418048229989266,-0.011915680896977495,-0.002502367333011771,1.9711449732746338,-0.6247987860162154,-0.004057626286506182,51.50620479698068,-8.055714018870875,-0.08055714018870874,0.2616026125981859,0.5018500953912735,-12.658763238471717,1.4118065641032918,0.002400010824203491,0.009700000286102295,0.003800004720687866,0.0034999847412109375
2023-10-24 09:30:00-04:00,0.4950000047683716,0.5199999809265137,0.4950000047683716,0.5,199976,28.372072700686687,0.018995043635368348,0.5129089106843853,0.5312953340259756,-2.5168037473087828,-5.890383751129566,0.5117370551295931,-2.293571476199002,-0.013751954812544431,-0.012282935680090885,-0.0014690191324535466,1.784860956032706,-0.28381475784150023,0.013306050634054324,45.516061088748536,-3.7165385275804375,-0.037165385275804375,0.2727207994468012,0.49992009699344636,-10.405266910869432,3.9982875851914366,0.004999995231628418,0.02499997615814209,0.019999980926513672,0.0
2023-10-24 10:30:00-04:00,0.5080000162124634,0.5271999835968018,0.5,0.5001000165939331,99535,27.88785449680728,0.0187030428647995,0.5116890160091041,0.5300719882443269,-2.2648520981667515,-5.654320981884966,0.5114440352942062,-2.2180371492156565,-0.013065390784972819,-0.012439426701067274,-0.0006259640839055454,0.8580211421374713,-0.19239586768317593,0.016000032424926758,41.94621596035121,-2.276495677716772,-0.022764956777167722,0.23329681927241708,0.4987551003694534,-9.83820963883684,4.220695732094003,0.007899999618530273,0.027199983596801758,0.01919996738433838,0.00010001659393310547
2023-10-24 11:30:00-04:00,0.5133000016212463,0.5267999768257141,0.49000000953674316,0.5024999976158142,96456,32.79027028739091,0.019119041562080382,0.5108138714002194,0.5289907337098754,-1.6275740049140741,-5.007788304395893,0.5105184202785801,-1.5706431627658741,-0.01218713967575702,-0.012388969296005223,0.00020182962024820408,0.821928313903401,-0.21753040185019343,0.026394690240594897,36.58738412298448,-2.50290939827873,-0.025029093982787298,0.23512386506824132,0.49746510088443757,-8.734084976901745,4.751307312537922,0.010800004005432129,0.03679996728897095,0.013499975204467773,0.012499988079071045
2023-10-24 12:30:00-04:00,0.5024999976158142,0.5092999935150146,0.4918000102043152,0.4950999915599823,55134,29.86697332405582,0.019115042090415955,0.5093173114154349,0.5276616849981148,-2.7914464199030453,-6.170941412630493,0.5098999472140986,-2.902521511323482,-0.011950480290645715,-0.012301271494933323,0.00035079120428760727,0.4663169050238978,0.0021594463063813406,0.0,31.943063197266646,0.020199351645966424,0.00020199351645966424,0.23166353289562103,0.49747509956359864,-9.871885489856433,3.643083772182814,0.007400006055831909,0.017499983310699463,0.0067999958992004395,0.0032999813556671143
2023-10-24 13:30:00-04:00,0.4970000088214874,0.49959999322891235,0.49000000953674316,0.49219998717308044,99989,33.230626124243756,0.019047041535377503,0.5076870900590201,0.5262710301814468,-3.0505213130669255,-6.4740487418848485,0.5088054416136178,-3.2636157325430952,-0.011860214965190075,-0.012213060188984673,0.00035284522379459837,0.8284727702827267,-0.2036939310343876,0.003837643494031319,28.438344660232406,-1.7564870615682682,-0.01756487061568268,0.22897822416084088,0.496595099568367,-9.97454902988872,3.3714474322468506,0.004800021648406982,0.00959998369216919,0.0025999844074249268,0.0021999776363372803
2023-10-24 14:30:00-04:00,0.4912000000476837,0.49549999833106995,0.48510000109672546,0.4900999963283539,182617,35.634107803567076,0.018925041556358338,0.5060121287513376,0.5248525582656393,-3.1446148261800264,-6.621395168983124,0.5060493145134715,-3.1517320007540475,-0.01182185576089162,-0.012134819303366063,0.0003129635424744433,1.4829651507209294,-0.2816581792677299,-0.0020316683288435083,26.79634577851917,-2.4581513830397195,-0.024581513830397195,0.22886677964273175,0.4953599989414215,-9.8803317774784,3.2365285274147255,0.001100003719329834,0.010399997234344482,0.0042999982833862305,0.004999995231628418
2023-10-24 15:30:00-04:00,0.4900999963283539,0.4902999997138977,0.48030000925064087,0.48559999465942383,302390,30.44671784290138,0.01906804144382477,0.5040681159806791,0.5233132420457877,-3.6638146186503064,-7.206629673449785,0.5021215045615964,-3.2903410334113405,-0.012016054742385707,-0.012111066391169992,9.501164878428572e-05,2.297981448353743,-0.32907320256293393,0.0,26.61931530597443,-3.0835247787829534,-0.030835247787829534,0.21977244138419286,0.4938149988651276,-9.84964207429339,2.4381752119670743,0.004500001668930054,0.009999990463256836,0.00020000338554382324,0.005299985408782959
2023-10-25 09:30:00-04:00,0.49720001220703125,0.5199999809265137,0.4819999933242798,0.4819999933242798,245678,39.05760680553201,0.0196940416097641,0.501966390013403,0.5216931146449443,-3.977636169742387,-7.608519301175553,0.5004938944518339,-3.695130216884976,-0.012318449438469325,-0.012152543000629859,-0.00016590643783946646,1.75832433933474,-0.22509199121107282,0.023888010039504033,27.085893897508672,-1.8629743622354478,-0.018629743622354478,0.21859162323990608,0.4928999990224838,-9.410959872537143,1.6649374958582133,0.015200018882751465,0.03799998760223389,0.022799968719482422,0.0
2023-10-25 10:30:00-04:00,0.4819999933242798,0.4826509952545166,0.47209998965263367,0.4729999899864197,426759,27.564848944488332,0.018893061876296996,0.49920768524892845,0.51978358034461,-5.249858132580707,-9.000590270122311,0.49709197676808853,-4.846585321755985,-0.013132936153937125,-0.012348621631291313,-0.0007843145226458115,2.6603559222450626,-0.41544916870844634,0.0,24.964388180843617,-4.037334829596507,-0.04037334829596506,0.22080344289724985,0.4909099966287613,-10.507297676554423,0.2689705855153658,0.009000003337860107,0.010551005601882935,0.0006510019302368164,0.0009000003337860107
2023-10-25 11:30:00-04:00,0.4729999899864197,0.4814999997615814,0.4729999899864197,0.4731000065803528,281844,25.961931800985482,0.018749061226844787,0.49672123966144505,0.517952851961698,-4.755430449721056,-8.65963865465154,0.49507504574914085,-4.438728907359033,-0.01361342514968572,-0.012601582334970196,-0.0010118428147155249,1.6288637212800825,-0.3532106517272351,0.0,23.125749893067233,-3.152506140437572,-0.03152506140437572,0.22067449365640468,0.489369997382164,-9.466416805223169,0.38264621966824724,0.00010001659393310547,0.008500009775161743,0.008399993181228638,0.0
2023-10-25 12:30:00-04:00,0.4814000129699707,0.4869999885559082,0.47530001401901245,0.48205000162124634,94630,36.151619837381986,0.01880106031894684,0.49532397889571184,0.5165448970463863,-2.6798575962461677,-6.678005265831184,0.4936251734602196,-2.344931430022804,-0.013120778175574943,-0.012705421503091147,-0.0004153566724837965,0.552811522407765,-0.4372714006722762,0.0175438729109555,22.68363415886971,-3.5899996757507324,-0.035899996757507324,0.22759989889760837,0.4875749975442886,-6.905280239361112,2.167010363459805,0.0006499886512756348,0.011699974536895752,0.004949986934661865,0.006099998950958252
2023-10-25 13:30:00-04:00,0.48010000586509705,0.48389899730682373,0.4749999940395355,0.4749999940395355,49864,37.71864458713284,0.01862204074859619,0.4933883612903617,0.5149156851637646,-3.726956023594667,-7.7518887604937206,0.49257196925884456,-3.56739244536163,-0.01314767043114512,-0.012793871288701943,-0.00035379914244317717,0.2984681539794956,-0.5229170508371658,-0.004045214707169386,22.203313871606543,-5.0190005442007575,-0.05019000544200758,0.2276549952654166,0.4850649952888489,-7.952202414662976,1.0769398075089314,0.0051000118255615234,0.008899003267288208,0.0037989914417266846,0.0
2023-10-25 14:30:00-04:00,0.4749999940395355,0.48410001397132874,0.4740000069141388,0.47920000553131104,81790,39.95601320390454,0.01864604115486145,0.49203708931330925,0.5135150702762175,-2.6089666939363756,-6.682387086799323,0.4915814411984187,-2.5186946921598863,-0.012683865208317546,-0.012771870072625063,8.800486430751708e-05,0.4918722900116067,-0.4678709668153191,0.0,21.424159195793244,-4.6368143671748125,-0.04636814367174813,0.2288040907146564,0.48273499608039855,-6.2906921992319935,1.8426032896884332,0.004200011491775513,0.010100007057189941,0.0049000084400177,0.0009999871253967285
2023-10-25 15:30:00-04:00,0.47679999470710754,0.4860000014305115,0.4740999937057495,0.48179998993873596,129262,44.95481403850513,0.018620041608810426,0.49106212746811184,0.5122713416355319,-1.886143730352599,-5.948283501378363,0.4897199344526477,-1.6172395601505902,-0.011968533411967852,-0.012611202740493623,0.000642669328525771,0.8119541214702511,-0.29555548196960163,-0.005008369775669115,21.28100439620963,-2.6863263680009575,-0.026863263680009575,0.18665577694472976,0.4814049959182739,-5.671955395814475,2.5499968076426014,0.004999995231628418,0.011900007724761963,0.004200011491775513,0.0027000010013580322
2023-10-26 09:30:00-04:00,0.4740000069141388,0.4952000081539154,0.46369999647140503,0.46380001306533813,123182,25.17147578326147,0.019118041396141053,0.48846573562022866,0.5103705052210145,-5.049632094167518,-9.124840028815754,0.4881546498285303,-4.989123174745338,-0.01270759032026153,-0.012630480256447205,-7.711006381432538e-05,0.7955260619677487,-0.4725454113589018,-0.016189255266669863,19.446088473874614,-5.770007080019601,-0.05770007080019601,0.21930275464813004,0.4785649985074997,-9.465719428254591,-0.28859107707337056,0.01019999384880066,0.031500011682510376,0.02120000123977661,0.00010001659393310547
2023-10-26 10:30:00-04:00,0.46380001306533813,0.4887999892234802,0.46380001306533813,0.47519999742507935,107377,35.21375919288765,0.018918041586875916,0.4872023319825954,0.5089912696211739,-2.4635215740192318,-6.638870686572747,0.48745489297954064,-2.5140573478612427,-0.012232407204668838,-0.012550865646091532,0.00031845844142269417,0.6804511838045812,-0.21469744408520375,0.0,17.85582800785093,-3.040195677392321,-0.03040195677392321,0.2405113477698096,0.47707499861717223,-6.764622483260466,2.232699472723744,0.011399984359741211,0.02499997615814209,0.013599991798400879,0.0
2023-10-26 11:30:00-04:00,0.4700999855995178,0.4772999882698059,0.46380001306533813,0.4700999855995178,149839,31.35787480966296,0.018762040734291077,0.48557353708896894,0.5074661212281678,-3.186654606883156,-7.363276889936335,0.4864571734701734,-3.3625134467584377,-0.01212755063916754,-0.012466202644706735,0.0003386520055391959,0.9224503088449993,-0.2214287234812522,-0.010732348175918494,16.477602270630406,-3.1919294131740994,-0.031919294131740994,0.24220813985755363,0.4755249977111816,-7.5111228799849865,1.4987793307255768,0.0,0.013499975204467773,0.007200002670288086,0.0062999725341796875
2023-10-26 12:30:00-04:00,0.4702000021934509,0.4747999906539917,0.4699999988079071,0.4717999994754791,169559,35.65271487400078,0.018664040565490723,0.4842617716019699,0.5060674497868859,-2.5733545072670996,-6.771320764818485,0.4852935334198151,-2.780489129794995,-0.011771578711542385,-0.012327277858073867,0.0005556991465314812,1.045424698581615,-0.14977963350586002,0.00021275600297148372,15.283139965039288,-2.1161813257408735,-0.021161813257408735,0.23495268851335466,0.47450499832630155,-7.078062878104324,2.1566497237241546,0.0015999972820281982,0.004799991846084595,0.0029999911785125732,0.00020000338554382324
2023-10-26 13:30:00-04:00,0.4728499948978424,0.4738999903202057,0.4700999855995178,0.47165000438690186,87572,36.90249568350654,0.01836004078388214,0.48306065091482053,0.5047177460457101,-2.362156078394957,-6.551729539506505,0.4845515071972394,-2.66256581987803,-0.011370499701676418,-0.012135922226794377,0.0007654225251179595,0.5460947509189453,-0.022784568180675015,0.00222550958781392,14.247939300193648,-0.28540922369926225,-0.0028540922369926225,0.2341576193681602,0.4743699997663498,-6.94162689000658,2.3875104256868407,0.0011999905109405518,0.003800004720687866,0.0010499954223632812,0.0015500187873840332
2023-10-26 14:30:00-04:00,0.47165000438690186,0.4860000014305115,0.47099998593330383,0.47290000319480896,207009,38.91753052433651,0.01830004096031189,0.48209297017958136,0.5034699914241061,-1.9068867528493487,-6.0718590482081,0.4836977075454763,-2.2323248967749487,-0.010826970661388047,-0.011874131913713112,0.001047161252325065,1.2976741299535928,-0.0033113154621310543,0.0,16.438733021559283,-0.04227507562079014,-0.00042275075620790137,0.23328360584433158,0.47434999942779543,-6.578271471736108,2.8593509388719833,0.0012499988079071045,0.015000015497207642,0.013099998235702515,0.0006500184535980225
2023-10-26 15:30:00-04:00,0.47235000133514404,0.47540000081062317,0.47099998593330383,0.47350001335144043,164457,41.7910586575936,0.01812004089355469,0.48127459333880607,0.5022946981663545,-1.6154145876328265,-5.732627662611245,0.4818054635122547,-1.723818177624919,-0.010229880481585962,-0.011545281627287681,0.0013154011457017188,1.0425354752843397,-0.16426492177533683,-0.0011630405073995026,18.337420913409506,-1.7736724906234458,-0.017736724906234458,0.2141635901338397,0.47349500060081484,-5.903262955300838,2.9752823775327246,0.0011500120162963867,0.004400014877319336,0.0018999874591827393,0.00135001540184021
2023-10-27 09:30:00-04:00,0.4880000054836273,0.4959000051021576,0.47049999237060547,0.47049999237060547,88128,42.134065548774274,0.018370041251182558,0.4802484408656441,0.5010478469586781,-2.02987613608222,-6.096793903715136,0.48086164117893154,-2.1548087684686914,-0.009884812863612924,-0.01121318787455273,0.001328375010939806,0.5606934356724402,-0.09375001940255046,0.030623002583581194,24.09470005304505,-0.9473687842942335,-0.009473687842942335,0.21427382103371934,0.47304500043392184,-5.889402235246355,2.3177849766971574,0.01750001311302185,0.025400012731552124,0.007899999618530273,0.0
2023-10-27 10:30:00-04:00,0.47049999237060547,0.49390000104904175,0.4699999988079071,0.4819999933242798,63307,55.95238095238095,0.018056241273880006,0.48041525538551416,0.5003008723063488,0.3298683630464512,-3.6579746298868816,0.48009113033296463,0.3976043027479534,-0.00858443430777267,-0.01068743716119672,0.00210300285342405,0.40706831657925524,0.050632693095345876,0.0,28.8180644595239,0.5843046245094019,0.005843046245094019,0.23413096929672084,0.4733249992132187,-2.5950100745677482,4.255991894543138,0.011500000953674316,0.023900002241134644,0.011900007724761963,0.0004999935626983643
2023-10-27 11:30:00-04:00,0.47999998927116394,0.4936000108718872,0.4683000147342682,0.47049999237060547,120819,48.505739172852074,0.017674240469932555,0.47947094462218953,0.49913221034808436,-1.8710106112171068,-5.736399571871225,0.4796676816563648,-1.9112584892319464,-0.008385169882176413,-0.01022698370539266,0.0018418138232162463,0.760807689498223,-0.17601238513690728,-0.004149386059784202,31.927662751662172,-2.3453710676846096,-0.023453710676846096,0.2428102692125994,0.47219499945640564,-4.377645239899637,1.7350255472437186,0.009499996900558472,0.02529999613761902,0.013600021600723267,0.0021999776363372803
2023-10-27 12:30:00-04:00,0.47049999237060547,0.4733999967575073,0.4677000045776367,0.4699999988079071,144896,42.32972556447032,0.017458240389823913,0.47856894978273407,0.4979897706798422,-1.7905363435545048,-5.620551569507983,0.4788064255689368,-1.839245734968066,-0.008173379065047892,-0.009816262777323706,0.0016428837122758142,0.8997016124600625,0.1327619204425291,0.0,34.24752630492667,1.336779984457559,0.01336779984457559,0.24250979761206934,0.4728149980306625,-3.912643383940347,1.5203292794275352,0.0004999935626983643,0.0056999921798706055,0.0029000043869018555,0.0022999942302703857
2023-10-27 13:30:00-04:00,0.4699999988079071,0.4700999855995178,0.46549999713897705,0.46549999713897705,79315,43.75000245084872,0.017370240092277528,0.4773242876261858,0.4967156619135338,-2.4772027725664088,-6.284413230358463,0.4778375854037912,-2.58196270902139,-0.008273276659804318,-0.009507665553819829,0.0012343888940155104,0.5088083210672562,-0.2437183069905082,0.0,34.81341450094067,-2.041245862513208,-0.02041245862513208,0.24383982598825235,0.4718449980020523,-4.371158727046151,0.5942328734198938,0.004500001668930054,0.0045999884605407715,9.998679161071777e-05,0.0
2023-10-27 14:30:00-04:00,0.4661000072956085,0.4733000099658966,0.46549999713897705,0.4661000072956085,84286,40.95304035127222,0.017246239185333252,0.4762553085470832,0.4955150480069485,-2.1323229514135096,-5.936255786711751,0.476771675549551,-2.2383184239377893,-0.008209397592947143,-0.009248011961645292,0.0010386143686981486,0.5813683600999182,-0.11331368465131751,0.0012889584539617818,36.19414317210211,-0.8508782017527916,-0.008508782017527916,0.24284157501819367,0.47144500017166135,-3.9052554928125573,0.7858360128612525,0.0,0.007800012826919556,0.007200002670288086,0.0006000101566314697
2023-10-27 15:30:00-04:00,0.4661000072956085,0.4790000021457672,0.46549999713897705,0.4772000014781952,141477,47.156991535257724,0.01735223948955536,0.4763452793024272,0.4947968108881739,0.17943332555319197,-3.5563708218716994,0.475053593312893,0.4518244247630557,-0.007180325881066929,-0.008834474745529619,0.00165414886446269,1.012223060115076,0.12080534227980297,0.0,38.72438043097113,1.144553202356824,0.011445532023568239,0.2583054235982077,0.471985000371933,-1.387906238694244,3.0593458247511305,0.01109999418258667,0.013500005006790161,0.0018000006675720215,0.0006000101566314697
2023-10-30 09:30:00-04:00,0.4828999936580658,0.49799999594688416,0.46380001306533813,0.46380001306533813,148897,50.0,0.01786223888397217,0.4751504920417521,0.49358125018923915,-2.388817683349166,-6.03370511187021,0.4749158928109418,-2.3405996543536984,-0.007361190984396526,-0.008539817993303,0.0011786270089064743,1.1828910312173537,-0.1354614087056694,0.011944660859627127,43.381760125922376,-1.6643679102193443,-0.016643679102193443,0.2690791090391852,0.4712000012397766,-4.299169889903337,0.4982932004294022,0.01909998059272766,0.03419998288154602,0.01510000228881836,0.0
2023-10-30 10:30:00-04:00,0.46380001306533813,0.4749999940395355,0.45500001311302185,0.46860000491142273,213188,45.26543081866557,0.01774223804473877,0.47452663612457785,0.4926015935116777,-1.2489564888406384,-4.872413917533539,0.47404769386525963,-1.1491858360111171,-0.007036100864133532,-0.008239074567469107,0.001202973703335575,1.7411246240078013,-0.06991865663758154,0.0,43.237442083999774,-0.909282777402487,-0.00909282777402487,0.2719972462906446,0.470770001411438,-3.2698649865820375,1.59388923549111,0.004799991846084595,0.019999980926513672,0.006399989128112793,0.008799999952316284
2023-10-30 11:30:00-04:00,0.46860000491142273,0.4950000047683716,0.46050000190734863,0.48829999566078186,116123,60.794785053872204,0.017804237604141234,0.47583838465183537,0.4924329033998779,2.618874687477028,-0.83928342532788,0.47410347894612753,2.994392014631785,-0.005129707908261949,-0.007617201235627676,0.002487493327365727,0.9401351308136063,0.1836226241797428,0.0,45.58459993368771,3.1256561545979444,0.031256561545979444,0.3041862674352124,0.47224999964237213,0.5472821138833992,5.977730668725604,0.01969999074935913,0.03450000286102295,0.006700009107589722,0.008100003004074097
2023-10-30 12:30:00-04:00,0.48829999566078186,0.4966999888420105,0.48500001430511475,0.49334999918937683,59111,62.29321132685447,0.017576237916946413,0.4775061574649345,0.49246886794064254,3.3180392497045013,0.17892120824183622,0.47444488390615813,3.9846810292421653,-0.0031747876994346336,-0.0067287185283890685,0.003553930828954435,0.47677966634860386,0.2764671923752187,0.0,47.778327271847736,4.856537128436922,0.04856537128436922,0.3002590908299355,0.4745350003242493,0.8003113358123408,7.456510798315054,0.005050003528594971,0.011699974536895752,0.003349989652633667,0.0032999813556671143
2023-10-30 13:30:00-04:00,0.4909999966621399,0.5098999738693237,0.4909999966621399,0.5037999749183655,136315,66.4114224305799,0.017560237646102907,0.4800103305557375,0.49291322507702384,4.9560692444025625,2.208654442095857,0.47575356778122674,5.895154348066973,-0.0007733588429191252,-0.005537646591295081,0.004764287748375956,1.0758374014795675,0.26715679829366995,-0.004763357719870734,50.76735108085251,4.52281782075028,0.0452281782075028,0.307069614634517,0.47671499848365784,1.7151650631201405,10.402209422037007,0.012799978256225586,0.018899977207183838,0.006099998950958252,0.0
