Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick,label,entry_idx
2024-02-26 11:30:00-05:00,1.1100000143051147,1.1299999952316284,1.0700000524520874,1.0800000429153442,276516,38.59948454570288,0.0821859979629516,1.1287015369872633,1.0654379323857082,-4.314824820909995,1.3667722996335296,1.1406562372824702,-5.317657711812887,-0.0058113354070796,0.0030552403424215,-0.0088665757495012,0.8929775817467213,-0.0904486267412918,-0.0009899596398593,15.499081960542158,-2.262441242227664,-0.0226244124222766,0.5757985923343482,1.1141800045967103,-12.715191003086904,3.124224671246436,0.0299999713897705,0.059999942779541,0.0199999809265136,0.0099999904632568,2,1006
2024-02-26 12:30:00-05:00,1.0850000381469729,1.089900016784668,1.0199999809265137,1.0225000381469729,348714,35.797245847654935,0.0831859993934631,1.118587108526283,1.063754093395954,-8.5900391348067,-3.878157132846452,1.133419140288413,-9.786238664825762,-0.0131647868121633,-0.0001887650884954,-0.0129760217236679,1.09672958429579,-0.2116652492874164,0.0046296250305059,18.53972620074313,-6.192659923358268,-0.0619265992335826,0.5870359041074736,1.1074300050735473,-17.50381736616631,-0.6820359540144195,0.0625,0.0699000358581543,0.0048999786376953,0.0025000572204589,2,1007
2024-02-26 13:30:00-05:00,1.024999976158142,1.0700000524520874,1.0199999809265137,1.0700000524520874,213039,42.287614813985,0.0829920005798339,1.1139597698525503,1.0639990329667828,-3.946257180030984,0.5640061033299805,1.126347739739887,-5.002690137311622,-0.0149868369221524,-0.0031483794552268,-0.0118384574669255,0.6813454268663208,-0.02805835238208,0.0024449270590737,21.17495120891731,-0.9259250061012024,-0.009259250061012,0.6179846044941539,1.1064300060272216,-12.177305059889676,3.636788710561798,0.0450000762939453,0.0500000715255737,0.0,0.0049999952316284,2,1008
2024-02-26 14:30:00-05:00,1.0700000524520874,1.090000033378601,1.059999942779541,1.0850000381469729,199430,48.13154014406693,0.0817260026931762,1.1112017001663048,1.0648226017973783,-2.357957337125273,1.89491059971261,1.121075516486383,-3.21793472508224,-0.0150469988398209,-0.0055281033321456,-0.0095188955076753,0.6407394704734702,-0.0732278606318934,0.0,21.26007256643785,-2.2522500753112684,-0.0225225007531126,0.6151320909997792,1.1039300084114074,-8.580328188558878,4.03532897998216,0.0149999856948852,0.03000009059906,0.0049999952316284,0.0100001096725463,2,1009
2024-02-26 15:30:00-05:00,1.0850000381469729,1.1299999952316284,1.0800000429153442,1.1299999952316284,503729,52.83189777053627,0.0816940021514892,1.11299201398205,1.0673785780104863,1.5281314722760242,5.866842234913853,1.115872793125216,1.266022632100056,-0.0113329183088497,-0.0066890663274864,-0.0046438519813632,1.6587111071596743,-0.1079527819903385,0.0,19.021633579779245,-3.0625345141431337,-0.0306253451414313,0.5007709001562628,1.1003600120544434,-4.6883466557833415,7.976027800743226,0.0449999570846557,0.0499999523162841,0.0,0.0049999952316284,2,1010
2024-02-27 09:30:00-05:00,1.149999976158142,1.2400000095367432,1.1200000047683716,1.2300000190734863,642895,63.2978777610473,0.0833720028400421,1.1241356335145678,1.0737558894247214,9.417403238783342,14.551177896912368,1.1223890201356246,9.587673881989552,-0.0003166662096345,-0.005414586303916,0.0050979200942815,2.0725441216933613,0.207317243368472,0.0176990982397429,22.258268284088462,7.423584241302095,0.0742358424130209,0.5645948926497799,1.1088600158691406,2.530542198145278,18.003312363434393,0.0800000429153442,0.1200000047683715,0.0099999904632568,0.0299999713897705,0,1011
2024-02-27 10:30:00-05:00,1.2301000356674194,1.3200000524520874,1.2300000190734863,1.2799999713897705,612933,67.65537047190193,0.0841720032691955,1.1389798561693492,1.0818438926390372,12.381265081781551,18.31651314011245,1.1348889956349484,12.786358517260568,0.012306509451273,-0.0018703671528782,0.0141768766041513,1.889408507336669,0.4337349778285,8.131430274972213e-05,26.98610948409761,16.363631240592635,0.1636363124059263,0.5796190952886924,1.126860010623932,4.1365607344816935,24.135253875967788,0.049899935722351,0.090000033378601,0.0400000810623168,0.0001000165939331,0,1012
2024-02-27 11:30:00-05:00,1.2799999713897705,1.2799999713897705,1.190000057220459,1.2200000286102295,386762,59.2220050398134,0.0849340009689331,1.1466960630684806,1.0872617803241822,6.392623808752989,12.208490235577814,1.1402469083078195,6.994372860941773,0.0172698965484736,0.0019576855873921,0.0153122109610815,1.164442477423162,0.183908219223506,0.0,28.39295350848115,7.017547712211614,0.0701754771221161,0.5991948148578508,1.1348600149154664,-2.3497365400217807,19.05274534788221,0.059999942779541,0.0899999141693115,0.0,0.0299999713897705,0,1013
2024-02-27 12:30:00-05:00,1.215000033378601,1.2200000286102295,1.190000057220459,1.2000000476837158,216153,53.0586862096018,0.0843739998340606,1.1517726330318363,1.0916828888480854,4.187233944335823,9.922035047185156,1.1423284645857883,5.048598970072886,0.0193663421313621,0.0054394168961861,0.013926925235176,0.6453725059901023,0.183908219223506,-0.0040983566511258,29.612218329613547,7.142860944173757,0.0714286094417375,0.6037718772428999,1.1428600192070006,-4.796036231561691,17.333069980928727,0.0149999856948852,0.0299999713897705,0.0049999952316284,0.0099999904632568,0,1014
2024-02-27 13:30:00-05:00,1.2000000476837158,1.2100000381469729,1.1706000566482544,1.2000000476837158,177235,55.092601382033735,0.0837539994716644,1.1563657201415392,1.0959306205671298,3.773402028627745,9.4959868045964,1.144591554785853,4.840896533456383,0.020788157421302,0.0085091650012093,0.0122789924200927,0.533555343252633,0.2086367888844623,0.0,29.2694650860348,8.001088344054041,0.0800108834405404,0.5903069152083297,1.1517500281333923,-5.484099656944143,17.084198691204545,0.0,0.0393999814987182,0.0099999904632568,0.0293999910354614,0,1015
2024-02-27 14:30:00-05:00,1.190000057220459,1.2100000381469729,1.1299999952316284,1.1449999809265137,401674,54.09090643086629,0.0820240008831024,1.1552832687877272,1.0978549092086742,-0.8901096500777799,4.294289830322047,1.1466078616073347,-0.1402293438462141,0.017277743477845,0.0102628806965364,0.0070148627813085,1.169586284118963,0.1444443296502955,-0.0083333250549107,26.33667695815133,6.018512539657794,0.0601851253965779,0.6173003886107735,1.158250021934509,-10.431798607374583,11.97815516107915,0.0450000762939453,0.0800000429153442,0.0199999809265136,0.0149999856948852,2,1016
2024-02-27 15:30:00-05:00,1.1449999809265137,1.1699999570846558,1.1100000143051147,1.1399999856948853,387844,50.0,0.0820560002326965,1.1538277180169805,1.0995076573061728,-1.1984226159742617,3.6827691121242254,1.1496671103624925,-0.840862940278352,0.0139316617831224,0.0109966369138536,0.0029350248692687,1.1610992068867705,0.2955974126030786,0.0,23.017546220577824,11.491436984281387,0.1149143698428138,0.6149832906424972,1.1700000166893003,-10.90320924904126,11.128897819259848,0.0049999952316284,0.059999942779541,0.024999976158142,0.0299999713897705,2,1017
2024-02-28 09:30:00-05:00,1.1299999952316284,1.2000000476837158,1.1100000143051147,1.149999976158142,353620,52.97029492621533,0.0821560001373291,1.1534631711732817,1.1014877482415442,-0.3002432242042601,4.404245802465315,1.1525480622270174,-0.2210828469878992,0.0119490424662846,0.0111871180243398,0.0007619244419448,1.0533944879246293,0.2222220750502169,-0.0087719215690703,21.42380894281933,7.476628017234321,0.0747662801723432,0.6135885660182954,1.178000009059906,-10.03561627042022,11.398751680682532,0.0199999809265136,0.090000033378601,0.0500000715255737,0.0199999809265136,2,1018
2024-02-28 10:30:00-05:00,1.1549999713897705,1.156999945640564,1.1100000143051147,1.125,155329,51.33372162344308,0.0790960001945495,1.1507523929663024,1.1024097973301112,-2.237874378859232,2.049165630113158,1.1542325658421158,-2.532640882540685,0.0082652367271864,0.0106027417649091,-0.0023375050377227,0.468565940077593,0.1081080384459743,0.0043478220306857,20.04256996876198,3.686632299233983,0.0368663229923398,0.6131492440866384,1.1820000052452089,-12.22516206191078,9.081582561054413,0.0299999713897705,0.0469999313354492,0.0019999742507934,0.0149999856948852,2,1019
2024-02-28 11:30:00-05:00,1.1299999952316284,1.1399999856948853,1.1200000047683716,1.1349999904632568,93143,55.49999606609251,0.0774959993362426,1.1492521641564886,1.1036878441196465,-1.2401258955811785,2.8370473146405466,1.1533192145479862,-1.588391475113779,0.0060825934445953,0.0096987121008464,-0.003616118656251,0.2979409025073059,0.0149253625119787,0.0044444402058919,18.845496191245605,0.4424774559935729,0.0044247745599357,0.5864928115429483,1.1825000047683716,-11.193050522564526,10.066390473193705,0.0049999952316284,0.0199999809265136,0.0049999952316284,0.0099999904632568,2,1020
2024-02-28 12:30:00-05:00,1.1349999904632568,1.149999976158142,1.1200000047683716,1.1299999952316284,159187,62.01117184496874,0.0767959976196289,1.1474186242588829,1.1047196931828611,-1.5180709689547809,2.2883906392517344,1.1524605320075207,-1.9489202581859653,0.0039043679660293,0.008539843273883,-0.0046354753078536,0.5113378020154843,-0.4166669564116,0.0,18.51223997706899,-8.130083113103058,-0.0813008311310306,0.5832463596477842,1.1725000023841858,-11.58110286016544,9.708533198282504,0.0049999952316284,0.0299999713897705,0.0149999856948852,0.0099999904632568,2,1021
2024-02-28 13:30:00-05:00,1.1349999904632568,1.1399999856948853,1.1100000143051147,1.1150000095367432,135107,55.42168363221364,0.0753959965705871,1.144331137142489,1.1051228428437978,-2.5631678326072933,0.8937618796774285,1.1531235441636627,-3.30611015791632,0.0009567067753557,0.0070232159741775,-0.0060665091988218,0.4406914223907918,-0.804878162245648,0.0044247745599357,17.228604635768114,-12.890622307895628,-0.1289062230789562,0.5670942326436533,1.156000006198883,-12.876608798192075,8.245576027037153,0.0199999809265136,0.0299999713897705,0.0049999952316284,0.0049999952316284,2,1022
2024-02-28 14:30:00-05:00,1.1150000095367432,1.1195000410079956,1.0800000429153442,1.0950000286102295,378909,51.19047551468631,0.0737859964370727,1.1396329363298925,1.1047258697365991,-3.9164283776669455,-0.8803850251726786,1.1507389901277651,-4.843753622300312,-0.002959057100653,0.0050267613592114,-0.0079858184598644,1.2115411178783284,-0.7575759327225963,0.0,16.38410715005427,-10.245901399067549,-0.1024590139906754,0.5551639613224738,1.1435000061988831,-14.616350946347422,6.859897789249489,0.0199999809265136,0.0394999980926513,0.0045000314712524,0.0149999856948852,2,1023
2024-02-28 15:30:00-05:00,1.0950000286102295,1.100000023841858,1.059999942779541,1.0700000524520874,632456,42.50000447034996,0.0707959985733032,1.133001233103435,1.1033640729803438,-5.5605571124383735,-3.02384510655086,1.1448759932281407,-6.540091784519819,-0.0079875419152619,0.0024239007043167,-0.0104114426195787,1.9202338567308728,-0.7647060473485393,0.0,17.1088441042512,-10.83333250549108,-0.1083333250549107,0.557510420112163,1.1305000066757205,-16.948176230823023,5.215769620324616,0.024999976158142,0.0400000810623168,0.0049999952316284,0.0100001096725463,2,1024
2024-02-29 09:30:00-05:00,1.125,1.190000057220459,1.0800000429153442,1.1649999618530271,945124,41.7721392920714,0.071489999294281,1.1360487310795866,1.1057811666616255,2.5484145161562224,5.355381062437924,1.1461122051546606,1.6479849541274143,-0.0042578715253194,0.0010875462583895,-0.0053454177837089,2.6181449095743523,-0.1320758621310133,0.0514018176184859,18.236396560360884,-2.916673703325845,-0.0291667370332584,0.6424155238006123,1.1269999980926513,-8.806902333526208,13.30497337161095,0.0399999618530273,0.1100000143051147,0.0250000953674316,0.0449999570846557,0,1025
2024-02-29 10:30:00-05:00,1.1619999408721924,1.1699999570846558,1.1100000143051147,1.1200000047683716,198752,29.487170473979504,0.0676899981498718,1.1345202809547088,1.1063387681560075,-1.2798604335321606,1.234814959538455,1.1478000106972095,-2.422025236953197,-0.0048769825083248,-0.0001053594949533,-0.0047716230133714,0.5565696611680004,-0.0980392156862745,-0.0025751253897581,19.213608688989275,-2.1834040676500743,-0.0218340406765007,0.6503109211624145,1.124500000476837,-12.67024102186311,8.924757508127765,0.0419999361038208,0.059999942779541,0.0080000162124633,0.0099999904632568,0,1026
2024-02-29 11:30:00-05:00,1.1299999952316284,1.1399999856948853,1.100000023841858,1.1100000143051147,189989,33.82351755270193,0.0666899991035461,1.1321850174642714,1.106482346436365,-1.9594856685918571,0.3179145044725896,1.1521296231837044,-3.656672654780977,-0.0061041828595054,-0.0013051241678637,-0.0047990586916416,0.5441230591223932,-0.1153846153846153,0.008928562875609,19.149586969105627,-2.6315764707210976,-0.0263157647072109,0.618067059828654,1.1215000033378602,-12.815565984356825,6.575112936830034,0.0199999809265136,0.0399999618530273,0.0099999904632568,0.0099999904632568,0,1027
2024-02-29 12:30:00-05:00,1.1200000047683716,1.1299999952316284,1.100000023841858,1.125,133316,38.805956340194335,0.0658899974822998,1.1315007300867217,1.1072085289290563,-0.5745228362533588,1.6068762664023382,1.154525750206982,-2.557392089495497,-0.0057995212232655,-0.0022040035789441,-0.0035955176443214,0.3862224087275209,-0.0943396226415094,0.009009000301245,19.0941014785398,-2.173911015342856,-0.0217391101534285,0.5994126175032569,1.119000005722046,-11.256881291098775,7.164585733459139,0.0049999952316284,0.0299999713897705,0.0049999952316284,0.0199999809265136,0,1028
2024-02-29 13:30:00-05:00,1.1299999952316284,1.159999966621399,1.1200000047683716,1.149999976158142,126105,43.05554129826282,0.065889995098114,1.1332625630459046,1.1088866248988245,1.476922794242128,3.7076244167945296,1.1565437739389384,-0.5658063212349945,-0.0035004347067786,-0.002463289804511,-0.0010371449022676,0.3692537709388015,0.0943396226415094,0.0044444402058919,20.98040185955161,2.222220102945971,0.0222222010294597,0.6020833356500094,1.1215000033378602,-8.962645486838525,8.658755210846055,0.0199999809265136,0.0399999618530273,0.0099999904632568,0.0099999904632568,0,1029
2024-02-29 14:30:00-05:00,1.1549999713897705,1.159999966621399,1.1299999952316284,1.149999976158142,212199,50.81967213114754,0.0650919938087463,1.1348566023899271,1.1104989131835037,1.3343865415528346,3.5570555275375857,1.159552068170986,-0.8237743069106817,-0.0016592651031859,-0.002302484864246,0.00064321976106,0.6490524462541056,0.0588235294117647,0.0043478220306857,22.61519552309517,1.3215846538256804,0.0132158465382568,0.5852240684654436,1.1230000019073487,-8.997415568127716,8.520290923277543,0.0049999952316284,0.0299999713897705,0.0049999952316284,0.0199999809265136,0,1030
2024-02-29 15:30:00-05:00,1.1449999809265137,1.149999976158142,1.1299999952316284,1.149999976158142,219651,51.66666666666667,0.0636939930915832,1.1362988284630904,1.1120479744766265,1.205769763362627,3.4128025546179592,1.155067836966695,-0.4387500583395555,-0.0001978443014742,-0.0018815567516916,0.0016837124502173,0.7183433276297819,0.08,-0.0043478220306857,24.03201669816626,1.7699098239742916,0.0176990982397429,0.4867839102644281,1.125,-8.090817564500023,8.308441062171779,0.0049999952316284,0.0199999809265136,0.0,0.0149999856948852,0,1031
2024-03-01 09:30:00-05:00,1.1200000047683716,1.1699999570846558,1.090000033378601,1.1100000143051147,345013,43.93939393939394,0.0627939915657043,1.133794179495664,1.111967662313038,-2.0986317993917982,-0.1769519091796416,1.1404496640773427,-2.669968761564118,-0.0022414820057712,-0.0019535418025075,-0.0002879402032636,1.1800221904217274,-0.0181818181818181,-0.0260869321841142,21.15232625498108,-0.448430061781413,-0.0044843006178141,0.4706100718560667,1.124500000476837,-9.0120163165657,3.706164276364955,0.0099999904632568,0.0799999237060546,0.0499999523162841,0.0199999809265136,0,1032
2024-03-01 10:30:00-05:00,1.1150000095367432,1.1200000047683716,1.059999942779541,1.090000033378601,467299,44.61538461538461,0.0595939922332763,1.1296233084368963,1.11110618666855,-3.507653813652578,-1.899562214951929,1.13063037866595,-3.5936010613202627,-0.0054125187767137,-0.0026453371973488,-0.0027671815793649,1.5765543963880533,-0.0181818181818181,0.0045045001506225,21.10380674404177,-0.456620557167875,-0.0045662055716787,0.4485602349774473,1.1240000009536744,-9.624107189445224,1.9063616441885909,0.024999976158142,0.0600000619888305,0.0049999952316284,0.03000009059906,0,1033
2024-03-01 11:30:00-05:00,1.090000033378601,1.1200000047683716,1.090000033378601,1.100000023841858,123374,44.61538461538461,0.0582939910888671,1.1268020432373689,1.110670650871425,-2.378591657369309,-0.960737282577424,1.12736017328211,-2.4269217672110925,-0.0070375481326432,-0.0035237793844076,-0.0035137687482355,0.4228521251426227,0.1153846153846153,0.0,21.061756501227688,2.803735506462868,0.0280373550646286,0.4493148276176112,1.1269999980926513,-7.775504521060387,2.681377658318195,0.0099999904632568,0.0299999713897705,0.0199999809265136,0.0,0,1034
2024-03-01 12:30:00-05:00,1.100000023841858,1.1200000047683716,1.100000023841858,1.1100000143051147,157376,46.96969696969697,0.0576939892768859,1.1252018500057257,1.1106443513982365,-1.3510318793497895,-0.0580147094171545,1.124873652282462,-1.322249654187158,-0.0074327992647764,-0.0043055833604814,-0.003127215904295,0.5412325441791691,-0.3142857142857143,0.0,21.02531295745549,-4.721025695179481,-0.0472102569517948,0.4515333175641505,1.1215000033378602,-5.627686889739604,3.092665960039779,0.0099999904632568,0.0199999809265136,0.0099999904632568,0.0,0,1035
2024-03-01 13:30:00-05:00,1.1150000095367432,1.1200000047683716,1.100000023841858,1.100000023841858,109886,47.692307692307686,0.0566939878463745,1.1228016760853572,1.1102269267881824,-2.03078181384598,-0.9211542883318676,1.1218359141960852,-1.946442441172426,-0.0084554847270235,-0.0051355636337898,-0.0033199210932336,0.3978725049011718,-0.1428571428571428,0.0045045001506225,20.99372855285292,-1.7857125751218117,-0.0178571257512181,0.4238289148669412,1.1195000052452089,-6.340454894165134,2.4188900166131706,0.0149999856948852,0.0199999809265136,0.0049999952316284,0.0,0,1036
2024-03-01 14:30:00-05:00,1.100000023841858,1.1200000047683716,1.100000023841858,1.1100000143051147,124097,52.38095238095237,0.0560939860343933,1.121582470201525,1.1102180282594347,-1.032688741500107,-0.0196370396418232,1.1202173332305612,-0.9120836307702004,-0.008362655183544,-0.0057809819437407,-0.0025816732398033,0.4718578110895731,0.0,0.0,20.966355402197355,0.0,0.0,0.4253839440373473,1.1195000052452089,-5.279388999024837,3.4052274735978627,0.0099999904632568,0.0199999809265136,0.0099999904632568,0.0,0,1037
2024-03-01 15:30:00-05:00,1.1100000143051147,1.1200000047683716,1.090000033378601,1.100000023841858,225149,55.0,0.0555939865112304,1.1195269991196517,1.1098173222038434,-1.744216556916356,-0.8845868743957443,1.1171944328336814,-1.5390704148257437,-0.0089923446074191,-0.0064232544764763,-0.0025690901309427,0.8775239644226079,-0.1851851851851851,0.0,22.143167564693005,-2.22222010294596,-0.0222222010294596,0.4246477962342969,1.1170000076293944,-5.849306909384742,2.629274221302057,0.0099999904632568,0.0299999713897705,0.0099999904632568,0.0099999904632568,0,1038
2024-03-04 09:30:00-05:00,1.1100000143051147,1.1200000047683716,1.0399999618530271,1.0407999753952026,618186,26.4950689650038,0.0565939879417419,1.1120291873363708,1.1071107595838967,-6.405336546227044,-5.989534797188379,1.1112663918215195,-6.3410912941236965,-0.0141057251477108,-0.0079597486107232,-0.0061459765369875,2.2100495538508893,-0.6453902907805815,0.0090909002241026,26.870588969115204,-9.49565243711995,-0.0949565243711995,0.458456819994618,1.1060800075531003,-11.800896290424578,-1.3057090289657742,0.0692000389099121,0.0800000429153442,0.0099999904632568,0.0008000135421752,0,1039
2024-03-04 10:30:00-05:00,1.0499000549316406,1.0499999523162842,0.9900000095367432,1.004899978637695,289572,27.440204903611477,0.0539939880371093,1.101826405555545,1.1031024936644378,-8.796887279986608,-8.90239262360108,1.106122694132028,-9.151129077390644,-0.0208150033733505,-0.0105307995632487,-0.0102842038101017,1.0001196736794062,-0.7074599695554149,0.0087433510295603,32.74092654168903,-12.617391350318895,-0.1261739135031889,0.468664125173464,1.091570007801056,-16.028489219009245,-2.464496013819423,0.0450000762939453,0.059999942779541,9.989738464355467e-05,0.0148999691009521,0,1040
2024-03-04 11:30:00-05:00,1.0002000331878662,1.0499999523162842,1.0,1.034999966621399,317452,36.37353240830584,0.0529939889907836,1.0954619827999117,1.1004318063294167,-5.51931670179706,-5.946014949010901,1.1012435687412072,-6.015345197023853,-0.0234332137295152,-0.013111282396502,-0.0103219313330132,1.0672427623275933,-0.4889457678661936,-0.0046770281119924,37.82855243791968,-10.000001036602535,-0.1000000103660253,0.4854549808576289,1.0800700068473816,-13.458023982765727,1.2071590954694686,0.0347999334335327,0.0499999523162841,0.0149999856948852,0.0002000331878662,0,1041
2024-03-04 12:30:00-05:00,1.034999966621399,1.0399999618530271,1.0,1.0099999904632568,205070,29.83869956487756,0.0523959875106811,1.087322745434516,1.0968854606091751,-7.111297477765854,-7.921106921926459,1.0979035494706777,-8.006491922701317,-0.0272117730612964,-0.0159313805294609,-0.0112803925318355,0.6814117021585901,-0.4541328333976659,0.0,42.237828214652914,-9.009011040820592,-0.0900901104082059,0.4897455715904248,1.070070004463196,-16.202002770826233,0.292733654729894,0.024999976158142,0.0399999618530273,0.0049999952316284,0.0099999904632568,0,1042
2024-03-04 13:30:00-05:00,1.0199999809265137,1.0199999809265137,1.0099999904632568,1.0149999856948853,46460,24.547503481434006,0.0511959886550903,1.080434863554551,1.093674265514497,-6.056346390414496,-7.19357511649971,1.0972086768437057,-7.492530170769954,-0.0294632170997839,-0.0186377478435255,-0.0108254692562584,0.1634038075267747,-0.3654973851797028,0.0099009807501781,46.05920055448838,-6.880738108901074,-0.0688073810890107,0.48814583639847,1.062569999694824,-16.097562104183435,1.77649950730409,0.0049999952316284,0.0099999904632568,0.0,0.0049999952316284,0,1043
2024-03-04 14:30:00-05:00,1.0099999904632568,1.0199999809265137,1.0099999904632568,1.0140000581741333,81876,24.45529559176121,0.0509959888458251,1.0741077392326066,1.0905497867952674,-5.596056974826108,-7.019370371533988,1.0984224171651744,-7.685782598002657,-0.030971172121909,-0.0211044326992022,-0.0098667394227068,0.3188351279394293,-0.4383282984292557,-0.0049261037459082,49.37105658234578,-7.818178527611419,-0.0781817852761141,0.4827083423616984,1.0539700031280517,-16.509768249814584,2.482075545484126,0.0040000677108764,0.0099999904632568,0.0059999227523803,0.0,0,1044
2024-03-04 15:30:00-05:00,1.0199999809265137,1.0199999809265137,1.0,1.0099999904632568,898668,24.09325681935198,0.0503959894180297,1.0680022393498114,1.0873909712528356,-5.430910793020972,-7.11712556344043,1.0741598650651436,-5.973028474490222,-0.0321187642543914,-0.02330729901024,-0.0088114652441513,3.531465824670055,-0.5257625603802664,0.0059170832427605,52.68255275921566,-9.009011040820592,-0.0900901104082059,0.3426675675335344,1.043970000743866,-16.255665713629398,2.8202431142847897,0.0099999904632568,0.0199999809265136,0.0,0.0099999904632568,0,1045
2024-03-05 09:30:00-05:00,0.9837999939918518,1.0299999713897705,0.9837999939918518,1.0099999904632568,377158,28.279745237970715,0.051119989156723,1.0624782156463302,1.0843560308297149,-4.93922834466301,-6.857161140106645,1.067185787484311,-5.358560589141541,-0.0326518490960296,-0.0251762090273979,-0.0074756400686317,1.4319113361387543,-0.4994452996671798,-0.0259405908106869,56.15534816174912,-8.18182103890026,-0.0818182103890026,0.3220265777547375,1.0349699974060058,-16.13511677959593,3.652230356556661,0.026199996471405,0.0461999773979187,0.0199999809265136,0.0,0,1046
2024-03-05 10:30:00-05:00,1.011199951171875,1.0192999839782717,1.0,1.0,98467,29.56401979026306,0.0493059885501861,1.0565279093942987,1.081047951189334,-5.350347008505044,-7.497165236765651,1.0642140283545365,-6.033939286989343,-0.0334951273525472,-0.0268399926924278,-0.0066551346601193,0.3804477806279067,-0.610432997029029,0.0011880799207411,59.16510417727812,-9.9099110709451,-0.0990991107094509,0.3222040770410248,1.0239699959754944,-17.02529213613552,3.638587294080607,0.011199951171875,0.0192999839782714,0.0081000328063964,0.0,0,1047
2024-03-05 11:30:00-05:00,0.975000023841858,1.0099999904632568,0.9700000286102296,1.0084999799728394,54950,29.08091626021755,0.0493059885501861,1.0519538208779693,1.0782029327102558,-4.130774568494176,-6.464734107354504,1.0620653121005856,-5.043506413160515,-0.0330960435117855,-0.0280912028562993,-0.0050048406554861,0.2155743969016918,-0.5120316681831888,-0.024999976158142,62.62941717834134,-8.318185625982599,-0.0831818562598259,0.3188561803429353,1.0148199915885925,-15.817389463948633,5.045369376471469,0.0334999561309814,0.0399999618530273,0.0015000104904174,0.0049999952316284,0,1048
2024-03-05 12:30:00-05:00,1.000100016593933,1.0099999904632568,1.0,1.0095000267028809,47775,26.03719762081667,0.0482059872150421,1.0479106023851037,1.0755087011021234,-3.6654439410001385,-6.137437505768236,1.0594948416192187,-4.718740757617197,-0.0323264322904244,-0.0289382487431243,-0.0033881835473,0.1903508551743757,-0.259750679394199,-0.0083291656377945,65.6318217792628,-3.007297216781435,-0.0300729721678143,0.3031061131348988,1.0116899967193604,-14.719057734452845,5.391326142501194,0.0094000101089477,0.0099999904632568,0.0004999637603759,0.0001000165939331,0,1049
2024-03-05 13:30:00-05:00,1.0099999904632568,1.0099999904632568,1.0,1.0049999952316284,17626,26.73848801544,0.04640598654747,1.0438238778942963,1.0727436538130843,-3.719390165799565,-6.314990383831217,1.0554621219414055,-4.781045729709147,-0.0317140450145243,-0.0294934079974043,-0.0022206370171199,0.07305954999943,0.0011225206542462,0.0004952587886588,68.23390576672807,0.0099528904427659,9.952890442765928e-05,0.3022856108659065,1.0116999983787536,-13.933381519039704,5.064333280581716,0.0049999952316284,0.0099999904632568,0.0,0.0049999952316284,0,1050
2024-03-05 14:30:00-05:00,1.0099999904632568,1.0199999809265137,0.9940000176429749,1.0199999809265137,116563,28.48947829986604,0.0455259847640991,1.0415549353259363,1.0706752744841992,-2.0694976009765087,-4.733021744814129,1.050285355234243,-2.8835377125652566,-0.0296762607399161,-0.0295299785459067,-0.0001462821940094,0.4937000438583766,-0.2027025067780145,0.0049751196570663,67.18502862452742,-1.4492740269210325,-0.0144927402692103,0.31108383268568,1.0101999998092652,-10.949302734403568,6.139393522337187,0.0099999904632568,0.0259999632835388,0.0,0.0159999728202819,0,1051
2024-03-05 15:30:00-05:00,1.0199999809265137,1.0399999618530271,1.0099999904632568,1.024999976158142,559348,31.63564228811748,0.0451259851455688,1.039978272548051,1.06888408631455,-1.4402508961279228,-4.105600477944963,1.042314726553034,-1.6611825539635452,-0.0273426550847524,-0.0290925138536758,0.0017498587689234,2.266240332942221,0.2777774098480082,0.0,61.230264742705806,1.485147112526719,0.0148514711252671,0.2934304517501178,1.0116999983787536,-9.620146243846069,6.567931015238289,0.0049999952316284,0.0299999713897705,0.0149999856948852,0.0099999904632568,0,1052
2024-03-06 09:30:00-05:00,1.0499000549316406,1.0499000549316406,1.0,1.0049999952316284,214725,39.15151865445193,0.0451239871978759,1.0366470080417252,1.0663788278407098,-3.0528244006491114,-5.755818758458119,1.036456243039479,-3.034980783713841,-0.0267981744307164,-0.0286336459690839,0.0018354715383675,0.9168880335489856,-0.1449273859996475,0.024292760344081,57.30729661921632,-0.9852207491816588,-0.0098522074918165,0.2944361929189797,1.010699999332428,-10.997827689236155,4.894424987833947,0.0449000597000122,0.0499000549316406,0.0,0.0049999952316284,0,1053
2024-03-06 10:30:00-05:00,1.0,1.0189000368118286,0.9800000190734864,1.0,212663,48.17301264454464,0.0449019885063171,1.033156816799656,1.0637757365528389,-3.2092724222024542,-5.995223839143379,1.033086970583751,-3.202728475517928,-0.0264650547409805,-0.0281999277234633,0.0017348729824827,0.8910958090468875,-0.191781425904969,-0.0049751196570663,55.87698467309679,-1.3806762693231556,-0.0138067626932315,0.2903680240172742,1.0092999935150146,-10.64790611955674,4.5149233547216685,0.0,0.0389000177383422,0.0189000368118286,0.0199999809265136,0,1054
