Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick,label,entry_idx
2025-09-19 09:30:00-04:00,4.699999809265137,4.806999683380127,4.603000164031982,4.742000102996826,134102,50.112604509550174,0.1405200290679931,4.729088126300164,4.660508503863393,0.2730331165717541,1.7485559583440242,4.771779311586031,-0.6240692757290799,0.0557257752383923,0.0646446764141898,-0.0089189011757974,0.8701825149781419,-0.1280653384507843,-0.0232752408562615,30.427375637325145,-1.9437523436359183,-0.0194375234363591,0.3039451619450535,4.753500032424927,-3.3812684502555244,2.1156066374683857,0.0420002937316894,0.2039995193481445,0.0649995803833007,0.0969996452331543,0,3726
2025-09-19 10:30:00-04:00,4.710000038146973,4.743000030517578,4.671000003814697,4.743000030517578,37101,51.86047066090248,0.1390400314331054,4.730413069558965,4.663743465692969,0.2660858739718141,1.6994194772424698,4.779930294667244,-0.772610935160855,0.050163410246319,0.0617484231806157,-0.0115850129342966,0.2688283457720455,0.1382981961325406,-0.006748221036442,28.10089552476347,1.6720272090541943,0.0167202720905419,0.3016269318922739,4.761300039291382,-3.358933638109223,2.151840544079281,0.0329999923706054,0.0720000267028808,0.0,0.0390000343322753,0,3727
2025-09-19 11:30:00-04:00,4.742000102996826,4.742000102996826,4.630000114440918,4.633999824523926,67418,40.50054383352455,0.1403800296783447,4.721230855746104,4.662577048392222,-1.8476332525873176,-0.6129062012637584,4.778236197508729,-3.018611199253923,0.0365385960536475,0.056706457755222,-0.0201678617015745,0.4932139011143365,-0.0403594028199692,-0.0002108217403158,27.234930363701864,-0.5792839688399609,-0.0057928396883996,0.3125698029451006,4.7585999965667725,-5.814693709602097,0.2693281792551711,0.1080002784729003,0.1119999885559082,0.0,0.0039997100830078,0,3728
2025-09-19 12:30:00-04:00,4.659999847412109,4.659999847412109,4.634999752044678,4.634999752044678,17160,39.60736334143112,0.139260025024414,4.7130183696793,4.661495585790358,-1.6553853924386783,-0.568397701082191,4.778571655249129,-3.0044940949403065,0.025527256120263,0.0504706174282302,-0.0249433613079671,0.1282462327669124,-0.3358929395139738,0.0056107086475461,26.48442722411514,-3.638257646916654,-0.0363825764691665,0.3123651075401948,4.741099977493287,-5.926891182195387,0.6113838972060834,0.0250000953674316,0.0250000953674316,0.0,0.0,0,3729
2025-09-19 13:30:00-04:00,4.63700008392334,4.699999809265137,4.636000156402588,4.684000015258789,53568,41.49888017887269,0.138620023727417,4.710254716877348,4.662378112436179,-0.5573945189096712,0.4637526665831114,4.768201789310372,-1.7659020690011775,0.0205180819431483,0.0444801103312138,-0.0239620283880655,0.4298831720575938,-0.0305675401042794,0.0004315710864449,23.98423692918579,-0.2979978523043103,-0.0029799785230431,0.2696308854517674,4.739699983596802,-4.253764864615022,1.510116065404736,0.0469999313354492,0.0639996528625488,0.0159997940063476,0.0009999275207519,0,3730
2025-09-19 14:30:00-04:00,4.668000221252441,4.699000358581543,4.640999794006348,4.679999828338623,22508,51.03162802229264,0.1385800266265869,4.707373298921278,4.663069160118628,-0.5815020149119715,0.3630799295193064,4.7545640471012245,-1.5682661548762176,0.0160405877544214,0.0387922058158553,-0.0227516180614339,0.1985798207858583,-0.3445378824711093,-0.0034158398706716,21.817405340247017,-2.5609024701713667,-0.0256090247017136,0.2642318634828594,4.7273999691009525,-4.0580725900904095,1.497261821076205,0.0119996070861816,0.0580005645751953,0.0190005302429199,0.0270004272460937,0,3731
2025-09-19 15:30:00-04:00,4.684000015258789,4.703999996185303,4.666999816894531,4.703999996185303,18288,52.87816143901369,0.1379600238800049,4.707052031994043,4.664674290944772,-0.0648396446012371,0.8430536150588505,4.75063225347716,-0.9816010754721144,0.0142643240700603,0.0338866294666963,-0.0196223053966359,0.2134747782724511,-0.1506026518981524,0.0008547408262589,19.6718671397984,-1.0517498689299631,-0.0105174986892996,0.2533005447445452,4.722399950027466,-3.53671525703534,2.063799696203448,0.0199999809265136,0.0370001792907714,0.0,0.0170001983642578,0,3732
2025-09-22 09:30:00-04:00,4.699999809265137,4.779999732971191,4.651999950408936,4.716000080108643,119168,42.295100933036494,0.1392000198364257,4.707904227052576,4.666687066990414,0.1719629938422752,1.056702804587908,4.757291984938511,-0.8679707901175173,0.0136673797406414,0.0298427795214854,-0.0161753997808439,1.4564120112926684,-0.2775898611117756,-0.0008503798731738,19.75743488303294,-1.7295209410911785,-0.0172952094109117,0.2525092521800141,4.714099979400634,-3.284316575788619,2.307351528818117,0.0160002708435058,0.1279997825622558,0.0639996528625488,0.0479998588562011,0,3733
2025-09-22 10:30:00-04:00,4.75,4.7829999923706055,4.706999778747559,4.740000247955322,86595,54.02301055525868,0.1348400211334228,4.710960990948076,4.66956209369492,0.6164189655368494,1.5084531021765657,4.754668587538101,-0.3085039327709313,0.014958478003189,0.0268659192178261,-0.011907441214637,1.0811576795967774,-0.1619028588901705,0.007209482466882,19.94946910230372,-1.0644884699657742,-0.0106448846996577,0.2433064306510036,4.709000015258789,-2.6471765517860453,2.8118792331813065,0.0099997520446777,0.0760002136230468,0.0329999923706054,0.0330004692077636,0,3734
2025-09-22 11:30:00-04:00,4.741000175476074,4.776000022888184,4.741000175476074,4.760000228881836,23003,45.08012923683272,0.1327800178527832,4.715631394560814,4.673108687231663,0.9408885175418552,1.859394836837136,4.752125002600867,0.1657200994641179,0.0173949953141017,0.0249717344370812,-0.0075767391229795,0.2962387733708349,-0.1656046699508586,0.000210955162119,20.115898759005056,-1.0806326435644389,-0.0108063264356443,0.2435948802923978,4.703800010681152,-2.066320587358252,3.1923820073910765,0.0190000534057617,0.0349998474121093,0.0159997940063476,0.0,0,3735
2025-09-22 12:30:00-04:00,4.761000156402588,4.789000034332275,4.747000217437744,4.750999927520752,24889,49.62213478233714,0.1322200202941894,4.718999826271285,4.676163245674372,0.6781119395537566,1.600386426107054,4.741958166446135,0.1906756820124558,0.0183877413002386,0.0236549358097127,-0.005267194509474,0.3504873434343648,0.0355722583879588,0.0002100687967796,20.892138367681586,0.1897896315573355,0.0018978963155733,0.242963085861329,4.704699993133545,-1.9719353761600429,2.898112225130739,0.0100002288818359,0.0419998168945312,0.0279998779296875,0.0039997100830078,0,3736
2025-09-22 13:30:00-04:00,4.769000053405762,4.789999961853027,4.747000217437744,4.747000217437744,31711,42.69671800682839,0.1325000190734863,4.7216665301919,4.678941166135681,0.53654122085607,1.4545823271864864,4.743924568577688,0.0648334267460417,0.0186369216383086,0.0226513329754319,-0.0040144113371232,0.4656322546257072,0.0156256693854971,0.0037887026225241,21.617316160142177,0.0843387496189729,0.0008433874961897,0.2058553260649017,4.705100011825562,-2.0603478017187262,2.6434709236976666,0.0219998359680175,0.0429997444152832,0.0209999084472656,0.0,0,3737
2025-09-22 14:30:00-04:00,4.748000144958496,4.783999919891357,4.747000217437744,4.767000198364258,14627,46.73918536323056,0.1321600151062011,4.725984022398791,4.682394461517195,0.8678864712845189,1.806890417763931,4.746757580679526,0.4264514743100406,0.0202152019014381,0.0221641067606331,-0.001948904859195,0.2252889850675004,0.7964057494303678,0.0002106440857278,22.24580358027469,2.8700988104589653,0.0287009881045896,0.2060511900035539,4.7184000492095945,-1.6534886589502609,2.856408373560818,0.0190000534057617,0.0369997024536132,0.0169997215270996,0.0009999275207519,0,3738
2025-09-22 15:30:00-04:00,4.764999866485596,4.791999816894531,4.750999927520752,4.767000198364258,13478,43.515859252398606,0.131820011138916,4.729890324871693,4.685712333550413,0.7845821138267352,1.7348027157324963,4.740981340414349,0.5488074320839874,0.0212213735958961,0.0219755601276857,-0.0007541865317896,0.240105319977126,0.7951793731633964,-0.0004196206829084,23.31631773385293,2.847906221814789,0.0284790622181478,0.1710185230142872,4.731600093841553,-1.515556272407117,2.809808701641676,0.0020003318786621,0.0409998893737793,0.0249996185302734,0.0139999389648437,0,3739
2025-09-23 09:30:00-04:00,4.699999809265137,4.764999866485596,4.639999866485596,4.690000057220459,135552,42.65538245190559,0.1335200214385986,4.726091251762052,4.6858804795766895,-0.7636584360942525,0.0879146973919748,4.736268485156041,-0.9768962228512106,0.0156253843354008,0.0207055249692287,-0.0050801406338279,2.285556273089173,0.0309279364088396,-0.0140550422301453,24.18727033243947,0.1280965401819767,0.0012809654018197,0.1598671356149238,4.73220009803772,-3.147687296753657,1.207211438656463,0.0099997520446777,0.125,0.0650000572204589,0.0500001907348632,0,3740
2025-09-23 10:30:00-04:00,4.730999946594238,4.73199987411499,4.652999877929688,4.664999961853027,33750,39.68256371053806,0.1310400199890136,4.720273033675478,4.685061635744389,-1.1709719210757596,-0.4282051219625838,4.730392975730272,-1.3824012975824531,0.0090686856052979,0.0183781570964426,-0.0093094714911446,0.6253949253139482,-0.0697666166173936,0.0087419805700552,24.942095917881147,-0.3205099793971655,-0.0032050997939716,0.1370179941531734,4.73070011138916,-3.5260686621748256,0.8172760781695284,0.0659999847412109,0.0789999961853027,0.0009999275207519,0.0120000839233398,0,3741
2025-09-23 11:30:00-04:00,4.671999931335449,4.699999809265137,4.651999950408936,4.654999732971191,28920,53.76340778112758,0.1308000183105468,4.714056528846498,4.683882737596421,-1.2527808165626269,-0.616646620834302,4.724681768103552,-1.474851398517157,0.0030305850301104,0.0153086426831761,-0.0122780576530657,0.5676598751619362,-0.2437815666300539,0.0015005293761334,25.647765544637156,-1.0416722630494868,-0.0104167226304948,0.133098212648914,4.725800085067749,-3.7295163192097593,0.8040793335513585,0.0170001983642578,0.0479998588562011,0.0279998779296875,0.0029997825622558,0,3742
2025-09-23 12:30:00-04:00,4.654999732971191,4.699000358581543,4.654999732971191,4.671999931335449,32071,56.271184796892655,0.1292800331115722,4.710051138607351,4.683416745194029,-0.8078724869885825,-0.24377104323026,4.722290580931079,-1.0649630456606605,-0.0003785159502252,0.0121712109564959,-0.0125497269067211,0.6211445980310698,-0.2135921206439591,0.0,26.25934588782569,-0.9329972015645004,-0.009329972015645,0.1285467551402213,4.7214000701904295,-3.161101562877813,1.221613746879508,0.0170001983642578,0.0440006256103515,0.0270004272460937,0.0,0,3743
2025-09-23 13:30:00-04:00,4.685999870300293,4.685999870300293,4.602000236511231,4.626999855041504,31064,40.20620245987868,0.1303800201416015,4.70214149255346,4.681204318129224,-1.5980301237415846,-1.1579170530497709,4.707782698505106,-1.7159424858172343,-0.0066349001155296,0.0084099887420907,-0.0150448888576204,0.6621710487750028,-0.497797523395406,0.0029965623224746,29.39179355146141,-2.3839744093381188,-0.0238397440933811,0.1319064065716542,4.710100030899048,-3.980729437707321,0.4750795292072943,0.059000015258789,0.0839996337890625,0.0,0.0249996185302734,0,3744
2025-09-23 14:30:00-04:00,4.624000072479248,4.63700008392334,4.605000019073486,4.605999946594238,117023,37.98707280256996,0.1290000247955322,4.692985154843058,4.6782551270886366,-1.853515521118846,-1.5444899547272872,4.696126042895495,-1.9191583760321589,-0.013136220575701,0.0041007468785324,-0.0172369674542334,2.2461314630766336,-0.6754379360538072,-0.0006483213002454,32.10658152661237,-3.2352998924912613,-0.0323529989249126,0.1302340626695072,4.694700002670288,-4.176313778096526,0.2075928141549644,0.0180001258850097,0.0320000648498535,0.0130000114440917,0.0009999275207519,0,3745
2025-09-23 15:30:00-04:00,4.60699987411499,4.61899995803833,4.559999942779541,4.577000141143799,82746,29.71252723145595,0.1292400169372558,4.681938963062176,4.674284343326095,-2.2413539079916256,-2.0812641045510536,4.684000961903828,-2.284389384850557,-0.0203935219912461,-0.0007981068954232,-0.0195954150958228,1.6705564079786803,-0.7016116317434925,0.0002170923865275,36.06910406642631,-3.662382425414024,-0.0366238242541402,0.1229067512393653,4.677300024032593,-4.868684180427076,0.0083189179804286,0.0299997329711914,0.059000015258789,0.0120000839233398,0.0170001983642578,0,3746
2025-09-24 09:30:00-04:00,4.580999851226807,4.674000263214111,4.5,4.553999900817871,54015,25.00003679289574,0.1324000167846679,4.66975429046748,4.669567306364987,-2.4788111418603256,-2.474906087970696,4.676922265260031,-2.6282746958447825,-0.0276818141007506,-0.0061748483364887,-0.0215069657642618,1.0722005966925845,-0.7228457998253387,0.0008738715227586,40.87697124916544,-4.065732205170358,-0.0406573220517035,0.1232090992791245,4.6579999923706055,-5.43412293185939,-0.014931386605614,0.0269999504089355,0.1740002632141113,0.0930004119873046,0.053999900817871,0,3747
2025-09-24 10:30:00-04:00,4.558000087738037,4.569000244140625,4.5,4.5,71973,16.101714321121023,0.1279800224304199,4.653587215184863,4.662917608076165,-3.300404786305515,-3.4938984938097923,4.666526481468556,-3.568531800469928,-0.0373842365982177,-0.0124167259888345,-0.0249675106093832,1.422238118621611,-0.8870420946575334,0.0008783897688376,45.04378947420602,-5.601010850720667,-0.0560101085072066,0.1027098392123842,4.63129997253418,-6.9392611858202295,-0.541193180213088,0.0580000877380371,0.069000244140625,0.0110001564025878,0.0,0,3748
2025-09-24 11:30:00-04:00,4.505000114440918,4.527999877929688,4.427000045776367,4.489999771118164,43549,10.755840548250546,0.1281400203704834,4.638007458607082,4.656136516430753,-3.191191234810318,-3.568124446659146,4.659157698501782,-3.630654687606158,-0.0453575575358309,-0.0190048922982338,-0.026352665237597,0.8386920340722851,-0.890674255154734,0.0011111365424262,49.78545534479802,-5.810791183544383,-0.0581079118354438,0.1025510958866731,4.603599929809571,-7.453582786704106,-0.1563340980949088,0.0150003433227539,0.1009998321533203,0.0229997634887695,0.0629997253417968,0,3749
2025-09-24 12:30:00-04:00,4.48900032043457,4.492000102996826,4.453000068664551,4.480000019073486,25868,10.724681348632656,0.1266200160980224,4.622959131032453,4.6492292028089,-3.092372394108523,-3.639940651520706,4.653693550604496,-3.7323800899706314,-0.0518852671795668,-0.0255809672745004,-0.0263042999050664,0.5118332248381972,-0.8606543601208506,-0.0002225948183834,53.89489909931109,-4.47761269903757,-0.0447761269903757,0.0919738818562082,4.582599925994873,-7.878207889054047,0.2602239286851583,0.0090003013610839,0.0390000343322753,0.0029997825622558,0.0269999504089355,0,3750
2025-09-24 13:30:00-04:00,4.480000019073486,4.48799991607666,4.4710001945495605,4.476999759674072,19996,10.755840548250546,0.1263400077819824,4.609058238522131,4.64247510699969,-2.865194406621397,-3.56437769749422,4.649784054169684,-3.715963848701059,-0.0566476214430782,-0.031794298108216,-0.0248533233348622,0.3966334948615769,-0.8468454729588955,0.0,57.45641701988908,-4.030015085022165,-0.0403001508502216,0.0920121870633733,4.563799905776977,-8.085304861965845,0.758380397193807,0.003000259399414,0.0169997215270996,0.0079998970031738,0.0059995651245117,0,3751
2025-09-24 14:30:00-04:00,4.476999759674072,4.479000091552734,4.429999828338623,4.441999912261963,27459,4.735422292293976,0.1264800071716308,4.593147921735449,4.634613334657034,-3.290728103012566,-4.155976097395945,4.643648495679869,-4.342460106649037,-0.0625252643611187,-0.0379404913587965,-0.0245847730023221,0.5397574541233684,-0.8623466931275664,0.0,61.080630630811626,-4.575721437759894,-0.0457572143775989,0.0897876382864088,4.542499923706055,-8.956907908555944,0.6641210137406961,0.0349998474121093,0.0490002632141113,0.0020003318786621,0.0120000839233398,0,3752
2025-09-24 15:30:00-04:00,4.449999809265137,4.482999801635742,4.440000057220459,4.456999778747559,55354,8.55615450521205,0.1255600070953369,4.580181431927079,4.627648097170388,-2.689449206550148,-3.687582003635359,4.623947559177926,-3.6105033262974295,-0.0652211460802654,-0.0433966223030903,-0.021824523777175,1.1608956391437886,-0.8775520531255231,0.0018009673933334,63.65871212546803,-4.601886895285867,-0.0460188689528586,0.0904910840549659,4.520999908447266,-8.590410792278744,1.484022367159229,0.0069999694824218,0.0429997444152832,0.0260000228881835,0.0099997520446777,0,3753
2025-09-25 09:30:00-04:00,4.400000095367432,4.400000095367432,4.300000190734863,4.328000068664551,76397,7.511750226945324,0.1276399898529052,4.55616415923541,4.615897194091728,-5.0078110137530265,-6.237078368982756,4.590212451170197,-5.712423668730191,-0.0768806183616561,-0.0500934215148034,-0.0267871968468526,1.6195326701609527,-0.908815268087228,-0.0127888010342563,67.14668503327688,-6.462066041587788,-0.0646206604158778,0.1251227831576546,4.49109992980957,-11.57367838519709,-0.2769460052661762,0.0720000267028808,0.0999999046325683,0.0,0.0279998779296875,0,3754
2025-09-25 10:30:00-04:00,4.328000068664551,4.388000011444092,4.322999954223633,4.372000217437744,65343,17.078693102365648,0.1046199893951416,4.53862473620706,4.606332606771964,-3.671255687654947,-5.087179093183984,4.57108044117785,-4.355211558884928,-0.0816294167613334,-0.0564006205641094,-0.0252287961972239,1.3257048950836137,-0.6647724117003998,0.0,70.16959488671122,-5.080324183015195,-0.0508032418301519,0.1322037721007515,4.467699956893921,-10.40712161013548,1.2741536861152678,0.0440001487731933,0.0650000572204589,0.0159997940063476,0.0050001144409179,0,3755
2025-09-25 11:30:00-04:00,4.374000072479248,4.408999919891357,4.3429999351501465,4.352000236511231,31217,16.70334645421734,0.1005199909210205,4.520850974331268,4.596358788330368,-3.734932621728672,-5.31635068262155,4.559892546351459,-4.559149316063835,-0.0860151756183364,-0.0623235315749548,-0.0236916440433816,0.6293033152473558,-0.6559765223689497,0.0004574233627728,70.57514760410942,-4.915881531442135,-0.0491588153144213,0.1319225372723172,4.445199966430664,-10.58796035936112,1.4128544590421357,0.0219998359680175,0.0659999847412109,0.0349998474121093,0.0090003013610839,0,3756
2025-09-25 12:30:00-04:00,4.330999851226807,4.375999927520752,4.330999851226807,4.332999706268311,35926,12.910280582513124,0.0966199970245361,4.50296037737289,4.58603098119068,-3.7744207557015583,-5.517434922706832,4.545792518940607,-4.6810938199592105,-0.089986793367637,-0.0678561839334913,-0.0221306094341457,0.7211681293710505,-0.6519175452045546,-0.0048254559152457,71.12143553363927,-4.852880969757378,-0.0485288096975737,0.1312734862945598,4.423099946975708,-10.674769258910182,1.532693308151028,0.0019998550415039,0.0450000762939453,0.0430002212524414,0.0,1,3757
2025-09-25 13:30:00-04:00,4.332999706268311,4.377999782562256,4.310999870300293,4.35099983215332,30060,17.906996859530537,0.0960200023651123,4.488487944494836,4.576814073385293,-3.0631275842045227,-4.9338740357645055,4.536692835574991,-4.0931359065250765,-0.0906370616947214,-0.0724123594857373,-0.018224702208984,0.5942114787978584,-0.4917489983287118,0.0,71.91545901707566,-3.311114841037321,-0.0331111484103732,0.1312215982315875,4.40819993019104,-9.66029506173889,2.1930625366999723,0.0180001258850097,0.0669999122619628,0.0269999504089355,0.0219998359680175,0,3758
2025-09-25 14:30:00-04:00,4.35099983215332,4.380000114440918,4.328000068664551,4.380000114440918,18823,24.20097239792109,0.0954800033569335,4.478155770203987,4.569095878916887,-2.1918767635588035,-4.138581668826663,4.53038060615593,-3.3193787628057865,-0.0878002173617202,-0.0754899310609339,-0.0123102863007863,0.3701285805019339,-0.3416133064014548,0.0,72.34776452445027,-2.449881119923813,-0.0244988111992381,0.1363027150198289,4.397199964523315,-8.182168015553989,2.831539887432556,0.0290002822875976,0.0520000457763671,0.0,0.0229997634887695,0,3759
2025-09-25 15:30:00-04:00,4.376999855041504,4.4070000648498535,4.355999946594238,4.383999824523926,16796,26.634377255015167,0.0913199996948242,4.469188537282076,4.561837210117163,-1.906133787990899,-3.898372024298301,4.5022702688630485,-2.626906810927398,-0.0842579810558898,-0.0772435410599251,-0.0070144399959647,0.3739299827461457,-0.3037976402631051,-0.0006849907125623,69.35009336674457,-2.142861476358082,-0.0214286147635808,0.1297390981073975,4.387599945068359,-7.517070554728537,3.0088048544813275,0.0069999694824218,0.0510001182556152,0.0230002403259277,0.0209999084472656,0,3760
2025-09-26 09:30:00-04:00,4.408999919891357,4.499000072479248,4.3389997482299805,4.339999675750732,38655,25.345624145072605,0.091480016708374,4.4568848361838524,4.553137698965539,-2.62257529035014,-4.681124035919915,4.490814357809985,-3.3582925065020794,-0.0840325031565241,-0.0786013334792449,-0.0054311696772791,0.8559044788016673,-0.3837533592276581,0.0057025767262995,60.690843734417385,-3.0600869170766654,-0.0306008691707666,0.1317584390859186,4.373899936676025,-7.997132645316959,2.230537313316833,0.069000244140625,0.1600003242492675,0.0900001525878906,0.0009999275207519,1,3761
2025-09-26 10:30:00-04:00,4.380000114440918,4.383000373840332,4.309999942779541,4.310999870300293,24347,26.89487208185268,0.0869200229644775,4.442991029909227,4.543642097841412,-2.9707725881146088,-5.12017061492678,4.480849931905693,-3.790576881318661,-0.0852115861128215,-0.0799233840059602,-0.0052882021068612,0.5418379359996083,-0.3732191642179538,0.0092166916310348,53.6314293506042,-2.949123020017397,-0.0294912302001739,0.1320907168768064,4.360799932479859,-8.128509324476397,1.8095013133088595,0.069000244140625,0.073000431060791,0.003000259399414,0.0009999275207519,1,3762
2025-09-26 11:30:00-04:00,4.311999797821045,4.335999965667725,4.310999870300293,4.328999996185303,32295,30.69548422950831,0.083640022277832,4.432134740983139,4.535224760521564,-2.3269767465363462,-4.547178480136563,4.468323941680206,-3.118035919358915,-0.0837283893713696,-0.0806843850790421,-0.0030440042923274,0.7185400920674686,-0.3615807261113722,0.0002319479357076,47.513270217966095,-2.8718821834499697,-0.0287188218344996,0.1324946694502111,4.347999954223633,-6.924947549530016,2.166804048178088,0.0170001983642578,0.0250000953674316,0.0069999694824218,0.0009999275207519,1,3763
2025-09-26 12:30:00-04:00,4.332999706268311,4.375,4.324999809265137,4.3480000495910645,11266,34.507067477960305,0.081140022277832,4.424121913231513,4.527882614994878,-1.7206095386473397,-3.972774488634069,4.4607916247510095,-2.5285102880419985,-0.0800964971869078,-0.0805668075006152,0.0004703103137074,0.2563052548719838,0.08196682867344,0.0009239339539229,42.62281103740606,0.4621067608412632,0.0046210676084126,0.1336126583034116,4.349999952316284,-5.787300246919691,2.5049081265212845,0.0150003433227539,0.0500001907348632,0.0269999504089355,0.0079998970031738,1,3764
2025-09-26 13:30:00-04:00,4.348999977111816,4.377999782562256,4.341000080108643,4.376999855041504,5908,38.93806710109472,0.0796400260925292,4.4196340981657976,4.521965644016315,-0.9646554935845794,-3.20581358610357,4.436407392378047,-1.339091117705023,-0.0740248422236966,-0.0792584144452315,0.0052335722215349,0.1538555689960715,0.021832424429827,0.0002299741281847,38.56362192019156,0.1143558406932143,0.0011435584069321,0.1378362605250024,4.35049991607666,-4.399088250819424,2.943005063493207,0.0279998779296875,0.0369997024536132,0.0009999275207519,0.0079998970031738,1,3765
2025-09-26 14:30:00-04:00,4.363999843597412,4.447000026702881,4.354000091552734,4.394999980926514,19662,44.597714253142186,0.0795000171661377,4.417287991762056,4.51698659840495,-0.5045632269643366,-2.700619424496684,4.417872965144786,-0.5177374813339173,-0.0669883521708252,-0.0768044019903503,0.009816049819525,0.5578592414056283,0.1894255915808047,-0.0029700735377265,38.3916322952891,0.9880455440818948,0.0098804554408189,0.1389915738077917,4.354799890518189,-3.324303107246123,3.097032760464715,0.0310001373291015,0.0929999351501464,0.0520000457763671,0.0099997520446777,1,3766
2025-09-26 15:30:00-04:00,4.394999980926514,4.448999881744385,4.394999980926514,4.4079999923706055,34760,44.341833430976536,0.0769400119781494,4.416403420391442,4.512712613854583,-0.1902776359160619,-2.320391978042136,4.405388542939926,0.0592785268592112,-0.0596749946390371,-0.0733785205200876,0.0137035258810505,1.0139224740175077,0.3393675116673966,0.0,38.32174062007404,1.7309090973118837,0.0173090909731188,0.1395668705022891,4.362299919128418,-2.416807045155155,3.113420041796257,0.0130000114440917,0.053999900817871,0.0409998893737793,0.0,1,3767
2025-09-29 09:30:00-04:00,4.498000144958496,4.498000144958496,4.392000198364258,4.415999889373779,39204,64.1025014022341,0.076500015258789,4.416364988865951,4.508919957992591,-0.0082669682667032,-2.0608054586132023,4.39422134404165,0.4956178496028591,-0.0526269307761122,-0.0692282025712925,0.0166012717951803,1.2009465679254383,0.3080571933495895,0.0204174575189799,40.01009323207288,1.4939108188448236,0.0149391081884482,0.1345760996624243,4.368799924850464,-1.907670288881156,3.160944177782097,0.0820002555847168,0.1059999465942382,0.0,0.0239996910095214,1,3768
2025-09-29 10:30:00-04:00,4.327000141143799,4.551000118255615,4.327000141143799,4.465000152587891,132220,64.66871941744799,0.0768000221252441,4.420996909220421,4.507197612682603,0.9953240020524836,-0.9362238739205668,4.398615357157545,1.509220289569596,-0.0425963534102891,-0.0639018327390918,0.0213054793288027,3.5660152436228683,0.3679656181751375,-0.0201539289989885,36.55695723294351,1.9406400896366804,0.0194064008963668,0.1410003339114264,4.3772999286651615,-0.6642545762307045,4.208625512015147,0.1380000114440918,0.2239999771118164,0.0859999656677246,0.0,0,3769
2025-09-29 11:30:00-04:00,4.498000144958496,4.498000144958496,4.410000324249268,4.436999797821045,39823,63.076805702070345,0.0761400127410888,4.422520993849052,4.504444757197836,0.3273880212695427,-1.4972979581782715,4.398620655457881,0.8725267616688517,-0.0364858569551014,-0.0584186375822938,0.0219327806271923,1.054200402111948,0.2078425506053948,0.0073908155079185,33.5642393670314,1.208941045130496,0.0120894104513049,0.1424786768513114,4.382599925994873,-1.1101540417026243,3.47725458912205,0.0610003471374511,0.0879998207092285,0.0,0.0269994735717773,0,3770
2025-09-29 12:30:00-04:00,4.438000202178955,4.438000202178955,4.35099983215332,4.3979997634887695,44594,59.42027783651846,0.0757800197601318,4.420185638576644,4.5002704437190495,-0.5019217947375315,-2.2725452061001667,4.396400026857112,0.0363874220244965,-0.0343937515656618,-0.0536136603789674,0.0192199088133055,1.143276131925154,0.2319999084474402,0.0002254686507764,30.67457197979111,1.3364076514131185,0.0133640765141311,0.1455324049222469,4.388399934768676,-1.6958534155598213,2.465049996988413,0.0400004386901855,0.0870003700256347,0.0,0.0469999313354492,1,3771
2025-09-29 13:30:00-04:00,4.397000312805176,4.420000076293945,4.373000144958496,4.401999950408936,19825,57.70392662199871,0.074620018005371,4.418453668274958,4.496416698883359,-0.3723863392336041,-2.0998220315717417,4.39453249173825,0.1699261226245207,-0.0320435828416636,-0.0492996448715066,0.017256062029843,0.5132852195863944,0.4044432576542668,-0.0002272511908461,28.170193577516194,2.110881068115256,0.0211088106811525,0.1432696820298694,4.397499942779541,-1.46936129756914,2.512943413033472,0.0049996376037597,0.0469999313354492,0.0180001258850097,0.0240001678466796,1,3772
2025-09-29 14:30:00-04:00,4.41100025177002,4.420000076293945,4.394999980926514,4.406000137329102,14144,54.248359902139526,0.0735600185394287,4.417267617708686,4.492870951371427,-0.2550780562720102,-1.9335256895328463,4.3898180032675365,0.3686288144410547,-0.029518010293998,-0.0453433179560049,0.0158253076620068,0.3868365093365606,0.364927988863302,0.0020445936988817,25.999732295544604,1.778705040694173,0.0177870504069417,0.1426703498954432,4.405199956893921,-1.16349058117639,2.5070075609717826,0.0050001144409179,0.0250000953674316,0.0089998245239257,0.0110001564025878,1,3773
2025-09-29 15:30:00-04:00,4.4170002937316895,4.4170002937316895,4.384999752044678,4.39900016784668,185227,52.42723240877625,0.0722200298309326,4.415527860578971,4.489189744174378,-0.3743084236846805,-2.009039079819184,4.396424336907904,0.0585892248196273,-0.0277612999057463,-0.0418269143459532,0.0140656144402068,4.409667954219463,0.2562809253956653,0.0024966309713408,24.776656581631304,1.172955788268948,0.0117295578826894,0.0957640331375382,4.410299968719483,-1.33908109075992,2.1997916828040176,0.0180001258850097,0.0320005416870117,0.0,0.0140004158020019,1,3774
