Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick,label,entry_idx
2025-03-04 13:30:00-05:00,4.539999961853027,4.78000020980835,4.355000019073486,4.53000020980835,27682,54.162968946562,0.127723970413208,4.500398779970437,4.791570761804358,0.657751263502627,-5.458972954779224,4.495310740787168,0.771681225647766,-0.1333249590115803,-0.1456413380085819,0.0123163789970016,7.23069689687598,-0.117562661919732,0.0835321956689302,33.388853841536765,-3.167875798499953,-0.0316787579849995,0.5897795669963458,4.466380023956299,-5.631210967575468,9.72572533586215,0.0099997520446777,0.4250001907348633,0.2400002479553222,0.1750001907348632,0,2183
2025-03-04 14:30:00-05:00,4.659999847412109,4.800000190734863,4.420000076293945,4.610000133514404,14977,58.27675875991272,0.1335239696502685,4.510837004117482,4.784450345008674,2.1983310260691424,-3.646191284569663,4.513954080949284,2.127758741952512,-0.1089825656353413,-0.1383095835339338,0.0293270178985924,3.393913299644225,0.0726691892687174,0.0286974904156261,32.980032712416154,1.905482984466489,0.0190548298446648,0.5905638517051748,4.475000047683716,-4.085243406885743,11.567434772981178,0.049999713897705,0.3800001144409179,0.1400003433227539,0.1900000572204589,0,2184
2025-03-04 15:30:00-05:00,4.474999904632568,4.474999904632568,4.474999904632568,4.474999904632568,402,52.99425143776953,0.1340239810943603,4.507423947023681,4.772315033621375,-0.719347520273142,-6.229997954749331,4.513581786417572,-0.8547952293920058,-0.0994381723808812,-0.1305353013033233,0.031097128922442,0.0921352692435511,-0.1183672484335423,-0.0292842136598636,32.6257210671783,-3.138527803425839,-0.0313852780342583,0.6006951236221613,4.460500049591064,-7.059947081004754,8.548934824572324,0.0,0.0,0.0,0.0,2,2185
2025-03-05 09:30:00-05:00,4.473100185394287,4.599999904632568,4.46999979019165,4.599999904632568,920,57.36488931364822,0.1344239902496337,4.516240704891194,4.765557577582598,1.8546221340829128,-3.4740462213450227,4.515381972811852,1.8739927724879144,-0.0808556628808814,-0.1205993736188349,0.0397437107379535,0.2120108770797806,-0.0538462582424011,-0.0004245182745846,33.59682048684298,-1.4989329875327972,-0.0149893298753279,0.599317658816549,4.453500032424927,-4.607453885429482,11.236188956590714,0.1268997192382812,0.1300001144409179,0.0,0.0031003952026367,0,2186
2025-03-05 10:30:00-05:00,4.429999828338623,4.429999828338623,4.429999828338623,4.429999828338623,259,42.99108132324002,0.136781997680664,4.508027288076663,4.752398450161266,-1.7308559765025366,-6.783913958470859,4.521781977066901,-2.029778286387292,-0.0789365442831799,-0.1122668077517039,0.0333302634685239,0.0614078763307015,-0.1458333057386006,-0.0369565390909555,33.53661876780446,-4.525863021328702,-0.045258630213287,0.6051577917014203,4.43250002861023,-8.341838163361556,6.955124561186435,0.0,0.0,0.0,0.0,2,2187
2025-03-05 12:30:00-05:00,4.593599796295166,4.610000133514404,4.593599796295166,4.610000133514404,4209,52.3995150397926,0.1391840076446533,4.517738987642162,4.746814202449624,2.042197349705537,-2.882229282633724,4.528652056129602,1.7962978028902874,-0.0621744008745688,-0.1022483263762769,0.0400739255017081,0.9727181336014143,-0.0377357981306191,0.0369300167711062,35.273015161729106,-1.2847953276085675,-0.0128479532760856,0.6109043723739677,4.426500034332276,-4.643187476166015,10.84121101891768,0.0164003372192382,0.0164003372192382,0.0,0.0,0,2188
2025-03-05 13:30:00-05:00,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,213,49.41520573832594,0.1383280181884765,4.525573360688868,4.741056779005818,1.6445771179007398,-2.9752201027811425,4.529799370059153,1.5497493120208292,-0.0491308663099676,-0.0916248343630151,0.0424939680530474,0.0494251139910199,0.0851062534621401,-0.0021692469831258,36.7778920364638,2.678568862682717,0.0267856886268271,0.6105717251929276,4.438500022888183,-5.139206141385035,10.38501807344662,0.0,0.0,0.0,0.0,0,2189
2025-03-05 14:30:00-05:00,4.849999904632568,4.849999904632568,4.75,4.75,477,52.209940967077706,0.1426280212402343,4.546947326337548,4.741407493554609,4.465692234574584,0.1812226950978412,4.532402871939772,4.800922032050096,-0.0263858573618396,-0.07857703896278,0.0521911816009403,0.1106767056858127,0.4878044147332486,0.0543478272136984,40.01036566982078,14.457828695048391,0.1445782869504839,0.6147378759924603,4.498500013351441,-2.485808081785624,13.389531595214416,0.0999999046325683,0.0999999046325683,0.0,0.0,0,2190
2025-03-06 10:30:00-05:00,4.585000038146973,4.585000038146973,4.585000038146973,4.585000038146973,402,48.58612348285581,0.1452700233459472,4.550571394128921,4.735273867852349,0.7565784829235023,-3.173498173475917,4.534688956034144,1.1094715117313878,-0.021427390244181,-0.0671471092190602,0.0457197189748791,0.0942290563030331,0.291512691777257,-0.0347368340743215,39.14332591940051,9.427207053275,0.09427207053275,0.6304594931118959,4.538000011444092,-6.2732581022971,9.347048890289129,0.0,0.0,0.0,0.0,0,2191
2025-03-06 12:30:00-05:00,4.470200061798096,4.470200061798096,4.470200061798096,4.470200061798096,367,45.07833464613451,0.1454080200195312,4.542916981525986,4.724878816634536,-1.600665828224405,-5.390164800413753,4.535993611335778,-1.450477120894954,-0.0264561974220605,-0.0590089268596602,0.0325527294375997,0.0862981164907,0.1906380620789801,-0.0250381625722457,36.24459815023409,6.687350853248297,0.0668735085324829,0.6363701949807752,4.566020011901856,-8.698257025445875,6.336871579177178,0.0,0.0,0.0,0.0,2,2192
2025-03-06 15:30:00-05:00,4.492599964141846,4.679999828338623,4.492599964141846,4.679999828338623,747,54.87899469653753,0.149404010772705,4.555972490746237,4.723118856309207,2.722302161488054,-0.9129354835732112,4.51468893597387,3.661623086532608,-0.013358487225747,-0.0498788389328776,0.0365203517071305,0.1986913501436323,0.1119733916719407,0.0050109395629017,35.96561841686097,3.311249703818886,0.0331124970381888,0.5822708128347889,4.5810199737548825,-4.066110493596336,10.976375521010755,0.1873998641967773,0.1873998641967773,0.0,0.0,0,2193
2025-03-07 09:30:00-05:00,4.269999980926514,4.489999771118164,4.269999980926514,4.489999771118164,3687,58.90237601951496,0.1570200061798095,4.549689374591183,4.713976931399754,-1.31194898285517,-4.751341882682553,4.507799117996951,-0.3948567008615131,-0.0181012147165828,-0.0435233140896186,0.0254220993730358,0.9713623310588296,-0.0827816671726918,-0.087606808215986,32.166421402916015,-2.6030446620564085,-0.026030446620564,0.588682345137039,4.569019937515259,-8.239305484125897,6.823553571427339,0.2199997901916504,0.2199997901916504,0.0,0.0,2,2194
2025-03-07 10:30:00-05:00,4.500100135803223,4.500100135803223,4.500100135803223,4.500100135803223,5852,58.24865379897966,0.1556380081176757,4.544966589944711,4.705589606082243,-0.9871679638030876,-4.366922904058895,4.503540522817245,-0.0763929401010446,-0.0208050181067021,-0.0389796548930353,0.0181746367863332,1.479889235904763,0.0189478488707565,0.0022495245434151,29.00092114234827,0.560899032526696,0.0056089903252669,0.5835378744124001,4.571529960632324,-7.826182990995963,7.121363840020701,0.0,0.0,0.0,0.0,2,2195
2025-03-07 12:30:00-05:00,4.674300193786621,4.674300193786621,4.674300193786621,4.674300193786621,322,61.78976227340149,0.1561240100860595,4.557284076024892,4.704362570305944,2.5676722321816845,-0.6390318788155869,4.502698409206095,3.811087685323837,-0.0087899874409504,-0.0329417214026184,0.0241517339616679,0.0819432250512145,0.0540798027542629,0.0387102626000355,28.335355354991048,1.6152237107489142,0.0161522371074891,0.5990157590379045,4.578959989547729,-3.98263117831803,10.982725611762117,0.0,0.0,0.0,0.0,0,2196
2025-03-07 13:30:00-05:00,4.539999961853027,4.539999961853027,4.53000020980835,4.53000020980835,1325,50.0,0.1578600120544433,4.554685612575698,4.697524830678588,-0.5419781927251064,-3.56623172646515,4.500293538637404,0.6601051890481807,-0.0107874409125914,-0.028510865304613,0.0177234243920215,0.3394215744037708,0.0741732104116104,-0.0287316232089916,25.445346345117105,2.2573450416414564,0.0225734504164145,0.6090844211173264,4.588960027694702,-6.955141046070862,7.809556253171013,0.0099997520446777,0.0099997520446777,0.0,0.0,0,2197
2025-03-07 14:30:00-05:00,4.647500038146973,4.647500038146973,4.519999980926514,4.519999980926514,415,47.48350057198017,0.1590100193023681,4.5513822190853,4.690563071864781,-0.6895100575642882,-3.636303111695673,4.497442000996798,0.5015735594748371,-0.0130272025927693,-0.0254141327622442,0.0123869301694749,0.1082194638573067,-0.0763877927819638,0.0259381507497974,24.27663974327745,-1.9522809106575776,-0.0195228091065757,0.6085464888006915,4.579960012435913,-6.83450298699106,7.579299830827045,0.1275000572204589,0.1275000572204589,0.0,0.0,2,2198
2025-03-10 09:30:00-04:00,4.590000152587891,4.590000152587891,4.590000152587891,4.590000152587891,1626,53.33681995342872,0.1600100231170654,4.555060117514119,4.68661942797157,0.7670598010205907,-2.0615984905242684,4.49997328115851,2.0006090215318744,-0.0090494842029098,-0.0221412030503773,0.0130917188474675,0.4263631953640213,-0.0080760351138658,0.0154867637072485,23.26376068834975,-0.2173859185215843,-0.0021738591852158,0.592330997450709,4.578960037231445,-5.441385881608388,9.046397580523454,0.0,0.0,0.0,0.0,0,2199
2025-03-10 11:30:00-04:00,4.258999824523926,4.258999824523926,4.200200080871582,4.255000114440918,1774,41.07698231249093,0.162006025314331,4.52648297436429,4.669693180382133,-5.997655607254327,-8.880520623568668,4.507151075755283,-5.594464376193808,-0.0325535599125741,-0.0242236744228167,-0.0083298854897573,0.4757690347842412,-0.3478075283415107,-0.0721133588366752,23.24821270263439,-10.421050222296468,-0.1042105022229646,0.5911915227920728,4.529460048675537,-12.493811706621912,1.0192409378884029,0.0039997100830078,0.0587997436523437,0.0,0.0548000335693359,2,2200
2025-03-10 12:30:00-04:00,4.199999809265137,4.20989990234375,4.199999809265137,4.20989990234375,611,43.914180455414325,0.1605060291290283,4.496332205600429,4.651662071439451,-6.370354550313515,-9.496867190935005,4.50898350513901,-6.633060477031834,-0.0541951910214857,-0.0302179777425505,-0.0239772132789351,0.1650927464569908,-0.2878077871521502,-0.0129260408217422,23.23681087745225,-8.181027975625044,-0.0818102797562504,0.5920453901011635,4.491950035095215,-13.41561906094729,-0.098303800356791,0.0099000930786132,0.0099000930786132,0.0,0.0,2,2201
2025-03-10 13:30:00-04:00,4.199999809265137,4.235000133514404,4.159999847412109,4.235000133514404,1124,38.65974089196795,0.1588060283660888,4.471443436830332,4.635322387599253,-5.287851823605641,-8.636341134671003,4.542993994290728,-6.779534843395915,-0.0685309782525012,-0.0378805778445406,-0.0306504004079605,0.3335757000192904,-0.1938033229264321,-0.0023516219644798,23.68331175209535,-5.261507875087911,-0.0526150787508791,0.592303970248543,4.468430042266846,-12.687817651350583,0.1923191150685085,0.0350003242492675,0.0750002861022949,0.0,0.0399999618530273,2,2202
2025-03-10 14:30:00-04:00,4.183199882507324,4.183199882507324,4.159999847412109,4.159999847412109,1418,37.19740192782572,0.1569060325622558,4.441782142600025,4.61668228798407,-6.343901752528831,-9.89200495257335,4.521974369348391,-8.004789332506581,-0.0849646693817991,-0.0472973961519923,-0.0376672732298067,0.6895713278381599,-0.4820163091498406,-0.0122314638427398,24.07027917678604,-11.111111111111116,-0.1111111111111111,0.5141018718961248,4.416430044174194,-14.902389603487704,-0.156328627898168,0.0232000350952148,0.0232000350952148,0.0,0.0,2,2203
2025-03-10 15:30:00-04:00,4.289999961853027,4.300000190734863,4.289999961853027,4.300000190734863,560,36.82980078587063,0.1515060424804687,4.428279099565248,4.604263382209592,-2.89681173986929,-6.608292493656433,4.467892223360775,-3.757745805686032,-0.08570369151853,-0.0549786552252999,-0.0307250362932301,0.4193186072631973,-0.1846804297829857,0.0312500286560802,21.91417602376201,-4.231616705316322,-0.0423161670531632,0.5259342693895315,4.397430086135865,-11.641654640831604,3.467859187451503,0.0100002288818359,0.0100002288818359,0.0,0.0,2,2204
2025-03-11 09:30:00-04:00,4.3028998374938965,4.349999904632568,4.3028998374938965,4.349999904632568,2017,42.6258339929465,0.1502060413360595,4.420823938143087,4.594292265441865,-1.6020550580955182,-5.317301266331204,4.4582783472836125,-2.4287053031809283,-0.0813174360552571,-0.0602464113912913,-0.0210710246639657,1.4241835834068843,-0.1404510650183448,0.0006743364256776,19.06786884230952,-3.335486470099691,-0.0333548647009969,0.5187647150124678,4.382420063018799,-10.5179075346186,4.845545868198812,0.0471000671386718,0.0471000671386718,0.0,0.0,2,2205
2025-03-11 11:30:00-04:00,4.380000114440918,4.380000114440918,4.369999885559082,4.369999885559082,203,46.65687707916042,0.1486420440673828,4.4159835521827056,4.585496485838619,-1.0413006769668558,-4.699526015232045,4.45437509545172,-1.8942098068658832,-0.0753587766177545,-0.063268884436584,-0.0120898921811705,0.1470588235294117,-0.3327500406705849,0.0068966001071403,17.05242425614163,-6.510072002479317,-0.0651007200247931,0.5080630981336159,4.351990032196045,-9.796027499142603,5.519881060953785,0.0100002288818359,0.0100002288818359,0.0,0.0,2,2206
2025-03-11 12:30:00-04:00,4.260000228881836,4.260000228881836,4.260000228881836,4.260000228881836,184,34.9871603842374,0.1473780441284179,4.401127997582623,4.572731926742274,-3.206627227799393,-6.839056014447712,4.453305405215764,-4.340712319157969,-0.0786064231567253,-0.0663363921806122,-0.0122700309761131,0.1336577924672211,-0.3067481438744471,-0.0251715468095883,16.46584112367507,-5.960264203562515,-0.0596026420356251,0.4989711967854785,4.3249900341033936,-12.360261784976032,3.521316058260638,0.0,0.0,0.0,0.0,2,2207
2025-03-11 13:30:00-04:00,4.250100135803223,4.250100135803223,4.25,4.25,1127,40.154271576189785,0.1469780445098877,4.386734854955706,4.5600757727523815,-3.1170075118909044,-6.799794306164023,4.41790374424954,-3.800529707513163,-0.0810528149353047,-0.0692796767315507,-0.0117731382037539,0.9218436873747496,-0.3067481438744471,-0.0023239653865492,16.149399708482584,-5.973450930660595,-0.0597345093066059,0.4735340958004731,4.297990036010742,-12.316413517968051,3.8020594974071114,0.0001001358032226,0.0001001358032226,0.0,0.0,2,2208
2025-03-12 09:30:00-04:00,4.239999771118164,4.364999771118164,4.239999771118164,4.364999771118164,2352,44.89686967084317,0.1481500434875488,4.384664846971178,4.552425733472608,-0.4484966705402471,-4.117057000542764,4.408079877120297,-0.977298669784459,-0.0728720539326257,-0.0699981521717657,-0.0028739017608599,1.769086122602482,-0.2431909522616769,-0.0023529950310202,14.84481020497879,-4.901968932242173,-0.0490196893224217,0.4859332452569914,4.27548999786377,-9.330328202568976,6.519301151411211,0.125,0.125,0.0,0.0,2,2209
2025-03-12 10:30:00-04:00,4.215199947357178,4.215199947357178,4.215199947357178,4.215199947357178,1018,32.33279421732944,0.1504480361938476,4.368525332722226,4.539201192840631,-3.5097744361597654,-7.137847205241264,4.394245235863099,-4.0745401973623245,-0.0775820185304612,-0.0715149254435048,-0.0060670930869563,0.7504330839261362,-0.0537839915509638,-0.0343184035775133,13.107935509615611,-0.935374054366378,-0.0093537405436637,0.4804456066328831,4.271509981155395,-11.665370485525578,3.244250225814953,0.0,0.0,0.0,0.0,2,2210
2025-03-12 13:30:00-04:00,4.21019983291626,4.21019983291626,4.21019983291626,4.21019983291626,386,36.21551051548528,0.1491480350494384,4.353446713693087,4.52629917872595,-3.2904245807411936,-6.983615826708682,4.388797146021475,-4.069390932481743,-0.0807869056946453,-0.0733693214937329,-0.0074175842009123,0.28471325834409,0.0004285333734842,-0.0011862105008928,11.468970241766248,0.0071244110184887,7.124411018488708e-05,0.4679792167126297,4.271539974212646,-11.36600690345775,3.5360135307046563,0.0,0.0,0.0,0.0,2,2211
2025-03-13 10:30:00-04:00,4.360000133514404,4.47730016708374,4.360000133514404,4.47730016708374,1773,48.493409550061976,0.1490500450134277,4.365242280682673,4.524377648857628,2.567048498016993,-1.0405294479733551,4.3908208010971705,1.9695489728244064,-0.0610700595142548,-0.0709094690978373,0.0098394095835825,1.243294414641843,0.2572459586049365,0.0355803302795684,15.04329312197345,5.721370151841376,0.0572137015184137,0.5175776388878364,4.29576997756958,-5.2875164603457065,9.632472392435618,0.1173000335693359,0.1173000335693359,0.0,0.0,0,2212
2025-03-13 13:30:00-04:00,4.28000020980835,4.28000020980835,4.28000020980835,4.28000020980835,633,39.96374631311243,0.1517580509185791,4.357123988218452,4.514794219875304,-1.77006159610428,-5.200547325796816,4.382389653793682,-2.3363838470341767,-0.0606654608420216,-0.0688606674466741,0.0081952066046525,0.4456648009293484,0.1127611077928961,-0.044066725462345,16.012399295264558,2.884624201870856,0.0288462420187085,0.5102460500746737,4.307770013809204,-8.70945186618831,4.945218188019891,0.0,0.0,0.0,0.0,2,2213
2025-03-13 15:30:00-04:00,4.29610013961792,4.29610013961792,4.29610013961792,4.29610013961792,635,51.67686681366706,0.1508280563354492,4.351312193113639,4.506217981433838,-1.2688598529679684,-4.662842380941815,4.375244214948033,-1.808906461945992,-0.0583727984121065,-0.0667630936397606,0.0083902952276541,0.5008873989351212,-0.0041476689836613,0.0037616656589582,17.12275108752,-0.0906988591616086,-0.000906988591616,0.4919727023109651,4.30738000869751,-8.02251401895167,5.435213104383261,0.0,0.0,0.0,0.0,2,2214
2025-03-14 10:30:00-04:00,4.409999847412109,4.409999847412109,4.400000095367432,4.400100231170654,1472,57.40424557179043,0.1522360515594482,4.355958672928593,4.50205650103136,1.0133603543209015,-2.2646599356838126,4.342383165386022,1.3291564467342754,-0.0476150322430131,-0.0629334813604111,0.015318449117398,1.40357568533969,0.0503875411351823,0.0265123493616513,19.85740830748459,1.151731669803735,0.0115173166980373,0.5004394521960077,4.312390041351319,-5.356734215049334,7.780947204317994,0.009899616241455,0.0099997520446777,0.0,0.0001001358032226,0,2215
2025-03-14 12:30:00-04:00,4.440000057220459,4.440000057220459,4.440000057220459,4.440000057220459,267,57.88946715505281,0.1502340507507324,4.363962614289723,4.49962291499956,1.7423944623575065,-1.325063430989905,4.338520183883863,2.339043476472916,-0.0354610694086341,-0.0574389989700557,0.0219779295614216,0.2552581261950287,0.0690201045544025,0.00906793571818,22.64894657649201,1.6018346337421274,0.0160183463374212,0.4801704025286115,4.319390058517456,-3.2570489442785857,8.06874031393346,0.0,0.0,0.0,0.0,0,2216
2025-03-14 13:30:00-04:00,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,644,59.96651266344466,0.148032054901123,4.368347112682331,4.496108284898092,0.9535124763517708,-1.9151771271882203,4.328040679551098,1.8936783161084432,-0.0279277982335477,-0.0515367588227541,0.0236089605892064,0.6363950788082415,0.1605647318238428,-0.0067568039238113,24.031015639909057,3.5211176166918934,0.0352111761669189,0.4685145682618489,4.334390020370483,-3.4795924893563197,7.189318574593978,0.0,0.0,0.0,0.0,0,2217
2025-03-14 15:30:00-04:00,4.5782999992370605,4.5782999992370605,4.5782999992370605,4.5782999992370605,142,60.849896843281726,0.1485980606079101,4.388342625687543,4.499331489381973,4.328681457951467,1.7551165110071658,4.324947230958946,5.85793894696699,-0.0082817440535443,-0.0428857558689122,0.0346040118153678,0.142241811078834,0.3005033740859895,0.0381633010540155,27.581702749525554,7.724705864401415,0.0772470586440141,0.4885356053414678,4.367220020294189,0.0789726489803686,11.262701447232596,0.0,0.0,0.0,0.0,0,2218
2025-03-17 09:30:00-04:00,4.489999771118164,4.489999771118164,4.400000095367432,4.400000095367432,1146,51.77205101495203,0.1517640590667724,4.389452860895152,4.495436140597089,0.2402858580904945,-2.122954085985119,4.30900832139209,2.11166391867039,-0.0070185116678871,-0.0357123070287071,0.02869379536082,1.176229087550036,0.030282327284789,-0.0192866846064283,25.765734556366503,0.8018402310317141,0.0080184023103171,0.5051904321532629,4.370720052719117,-3.1459129243391657,6.703312970191859,0.0899996757507324,0.0899996757507324,0.0,0.0,0,2219
2025-03-17 12:30:00-04:00,4.5,4.5,4.5,4.5,207,54.36007924683521,0.1523660564422607,4.399981159857519,4.495615115475635,2.2731651911373216,0.0975369201262436,4.31823795257825,4.209171644031962,0.0020283837236778,-0.0281641688782301,0.030192552601908,0.2310396785534907,0.257504469807726,0.0227272505602565,24.36992780204191,6.756501617945432,0.0675650161794543,0.4352865666231786,4.399200057983398,-1.375689951627043,8.97114544200377,0.0,0.0,0.0,0.0,0,2220
2025-03-17 14:30:00-04:00,4.505000114440918,4.578499794006348,4.430300235748291,4.578499794006348,2326,60.91275118661967,0.1522320461273193,4.41698293453836,4.498865495025859,3.656723647379657,1.770097351622002,4.346692462780415,5.3329590996105205,0.0153553835241435,-0.0194602583977554,0.0348156419218989,2.3693592747275134,0.3122508935389884,0.0011111365424262,24.55207961531139,8.747802377707558,0.0874780237770755,0.4349129730351194,4.436030054092408,-0.3705089391226154,10.693240958428,0.0734996795654296,0.1481995582580566,0.0,0.0746998786926269,0,2221
2025-03-18 09:30:00-04:00,4.400000095367432,4.489999771118164,4.400000095367432,4.489999771118164,1369,57.803348837209306,0.1547720432281494,4.423936918974532,4.498517819578498,1.4933045690657356,-0.1893523334121663,4.362224438149805,2.929132482292772,0.0185619441228963,-0.011855817893625,0.0304177620165214,1.3773328638261482,0.0126881873085731,-0.038986503586303,23.83763161139048,0.2836442400665717,0.0028364424006657,0.4430223796308806,4.437300014495849,-2.700131204879199,8.355176919507631,0.0899996757507324,0.0899996757507324,0.0,0.0,0,2222
2025-03-18 11:30:00-04:00,4.3850998878479,4.3850998878479,4.3850998878479,4.3850998878479,1303,50.65785551555816,0.1466700363159179,4.420238154105328,4.494070057549847,-0.7949405672812592,-2.4247545834066755,4.377686657203016,0.1693412805753585,0.0124945927171928,-0.0069857357714614,0.0194803284886543,1.3185589961546245,0.1156848769355605,-0.0233630041464656,22.76269501734619,2.4555998338200213,0.0245559983382002,0.4470141085234129,4.4478099822998045,-4.879982885160145,5.213936308994736,0.0,0.0,0.0,0.0,0,2223
2025-03-19 09:30:00-04:00,4.400000095367432,4.488800048828125,4.400000095367432,4.488800048828125,841,59.23326298999628,0.145656042098999,4.426767858364642,4.4938633905411525,1.4012975707833677,-0.1126723550093884,4.383370064836674,2.405226627731221,0.0158709588140846,-0.0024143968543522,0.0182853556684368,0.8391119980044899,0.1934543912247788,0.0033979174706653,23.933111074459728,4.485461300893778,0.0448546130089377,0.4392614837984628,4.467079973220825,-2.769491792418531,7.399750888853608,0.0887999534606933,0.0887999534606933,0.0,0.0,0,2224
2025-03-19 12:30:00-04:00,4.468800067901611,4.468800067901611,4.468800067901611,4.468800067901611,416,58.63959003351177,0.1429320430755615,4.430770925939592,4.492880515143523,0.8582962784056661,-0.5359690105433923,4.390663137898172,1.7796156878672271,0.0167399541857271,0.0014164733536636,0.0153234808320635,0.4510952071134244,0.0753205228741768,-0.0044555294753516,24.947471657291462,1.5613243590289594,0.0156132435902895,0.4385445397287503,4.473949956893921,-3.404974906606012,6.848049897744353,0.0,0.0,0.0,0.0,0,2225
2025-03-19 13:30:00-04:00,4.28000020980835,4.28000020980835,4.28000020980835,4.28000020980835,1636,43.04448979454611,0.1456080341339111,4.416411810117569,4.484532267875477,-3.0887427661685307,-4.560833680075702,4.38173188105436,-2.3217228714033182,0.0021690649659191,0.0015669916761147,0.0006020732898044,1.6461236605121496,-0.1508010056276678,-0.0422484459417571,22.889650783776908,-3.603600120498041,-0.0360360012049804,0.4651699220358711,4.45794997215271,-7.732760956982091,2.780472215882193,0.0,0.0,0.0,0.0,0,2226
2025-03-19 14:30:00-04:00,4.370999813079834,4.370999813079834,4.370999813079834,4.370999813079834,133,53.4679744804762,0.1460280227661133,4.4120868580187365,4.480080014746236,-0.931238351852229,-2.43478244378144,4.382789646562235,-0.2690029509321396,-0.0020123649591781,0.0008511203490561,-0.0028634853082342,0.13416725511954,-0.0347594116964576,0.0212615885071555,20.72884242064116,-0.884354550605293,-0.0088435455060529,0.4618716612556678,4.454049968719483,-5.600314801494044,4.543463688260085,0.0,0.0,0.0,0.0,0,2227
2025-03-19 15:30:00-04:00,4.300000190734863,4.300000190734863,4.21999979019165,4.21999979019165,736,47.3702266831182,0.1470480251312255,4.393792851559014,4.4698807902539,-3.955422279539144,-5.5903280599135465,4.385332983049848,-3.770139998427528,-0.0173110669832068,-0.0027813171173964,-0.0145297498658103,0.757396449704142,-0.3243418934166464,-0.0162433368522484,20.21299267708268,-7.826053537450983,-0.0782605353745098,0.4794113974704729,4.418219947814942,-9.10680942772457,1.242880268120321,0.0800004005432128,0.0800004005432128,0.0,0.0,0,2228
2025-03-20 10:30:00-04:00,4.220099925994873,4.220099925994873,4.220099925994873,4.220099925994873,2689,43.29857119220699,0.1428500270843505,4.3772506681719525,4.460085462243741,-3.590170042573995,-5.380738514551657,4.370236484164681,-3.435433270346348,-0.0290919643797451,-0.0080434465698661,-0.0210485178098789,2.720008092251669,-0.1941719291202824,2.372886450264696e-05,19.765922899331997,-4.088640124393805,-0.040886401243938,0.4687172089065587,4.4002299308776855,-9.24183467738245,1.6998892273316295,0.0,0.0,0.0,0.0,0,2229
2025-03-20 11:30:00-04:00,4.245500087738037,4.245500087738037,4.245500087738037,4.245500087738037,533,42.6797139766251,0.1367580318450927,4.364702993844913,4.451670349518028,-2.731065693930966,-4.631301187930781,4.374972456331148,-2.95938705638586,-0.0359642561111428,-0.0136276084781215,-0.0223366476330213,0.5527038938144865,-0.2987440129455272,0.0060188531524347,18.6446523855505,-5.655553605821395,-0.0565555360582139,0.4525915092079667,4.374779939651489,-8.598885077281587,2.148452725370752,0.0,0.0,0.0,0.0,0,2230
2025-03-21 09:30:00-04:00,4.318600177764893,4.364999771118164,4.318600177764893,4.364999771118164,953,48.41325460023674,0.1357480239868164,4.364731258347128,4.448271503306269,0.0061518740821201,-1.8720020153044,4.376954860857941,-0.2731371494526567,-0.031405942911844,-0.017183275364866,-0.014222667546978,0.960008058829455,-0.2391086787721102,0.0172182519175974,17.667527649988706,-4.663099978024976,-0.0466309997802497,0.4627951419390091,4.353429937362671,-5.705404649182647,4.352410283736832,0.0463995933532714,0.0463995933532714,0.0,0.0,0,2231
2025-03-21 11:30:00-04:00,4.322999954223633,4.322999954223633,4.322999954223633,4.322999954223633,1264,40.117664474254944,0.1353860187530517,4.360756848430604,4.443358893538322,-0.865833512835274,-2.708737740940068,4.367816225030356,-1.026056695103085,-0.030827125167093,-0.0199120453253114,-0.0109150798417816,1.30679762212458,-0.1973061833390797,-0.0096219516831205,16.82068621250182,-3.7193725035077785,-0.0371937250350777,0.4034466996770221,4.336729955673218,-6.465764502898491,3.5473778058597825,0.0,0.0,0.0,0.0,0,2232
2025-03-21 13:30:00-04:00,4.231800079345703,4.231800079345703,4.231800079345703,4.231800079345703,1569,43.01842233496832,0.1254100131988525,4.348475251374899,4.435062469452338,-2.683128344637716,-4.583078400961833,4.360034468956016,-2.941132473226016,-0.0372975329052902,-0.0233891428413072,-0.013908390063983,1.5472609831862334,-0.1840998409777947,-0.0210964320711653,15.613258287083651,-3.4959251196768792,-0.0349592511967687,0.3787427359866162,4.321399974822998,-8.629419721686187,1.6593551451580768,0.0,0.0,0.0,0.0,0,2233
2025-03-21 14:30:00-04:00,4.199999809265137,4.199999809265137,4.090000152587891,4.090000152587891,1272,33.5526235248029,0.1206460094451904,4.323858575299946,4.4215306138890265,-5.408558551104611,-7.498092634702647,4.347784469106154,-5.92909603385331,-0.0532535726363487,-0.0293620288003155,-0.0238915438360332,1.2161774548235968,-0.4579700558208913,-0.00751459650369,17.459246560013106,-8.88433193508692,-0.0888433193508692,0.3961539418278533,4.281519985198974,-12.419059354728477,-0.5795839926973705,0.1099996566772461,0.1099996566772461,0.0,0.0,0,2234
